id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
268,0.00200000,0.00002578,0.00018279,0.000182836879433,knapsack,1,0,2,0.04167787,125,125,1810
269,0.01000000,0.00001893,0.00013419,0.000134255319149,knapsack,1,0,2,0.03368041,125,125,1329
270,0.00010000,0.00002694,0.00019106,0.000191063829787,knapsack,1,0,2,0.04319137,125,125,1893
271,0.00050000,0.00004842,0.00034339,0.000343404255319,knapsack,1,0,2,0.04357448,125,125,3401
272,0.00010000,0.00002701,0.00019151,0.000191560283688,knapsack,1,0,2,0.04396210,125,125,1897
273,0.00010000,0.00002653,0.00018809,0.000188156028369,knapsack,1,0,2,0.03406080,125,125,1864
274,0.00010000,0.00002365,0.00016768,0.000167730496454,knapsack,1,0,2,0.04396028,125,125,1661
275,0.00050000,0.00000342,0.00002420,0.0000242553191489,knapsack,1,0,2,0.04320190,125,125,241
276,0.00050000,0.00000222,0.00001572,0.0000157446808511,knapsack,1,0,2,0.04361911,125,125,156
277,0.01000000,0.00000436,0.00003086,0.0000309219858156,knapsack,1,0,2,0.03218454,125,125,306
278,0.00010000,0.00000669,0.00004741,0.0000474468085106,knapsack,1,0,2,0.04356860,125,125,470
279,0.00010000,0.00001539,0.00010909,0.000109148936170,knapsack,1,0,2,0.04393614,125,125,1081
280,0.00050000,0.00002420,0.00017158,0.000171631205674,knapsack,1,0,2,0.04352869,125,125,1699
281,0.00050000,0.00001033,0.00007323,0.0000732624113475,knapsack,1,0,2,0.04273089,125,125,726
282,0.00010000,0.00000722,0.00005115,0.0000512056737589,knapsack,1,0,2,0.04210236,125,125,507
283,0.00010000,0.00000164,0.00001163,0.0000116312056738,knapsack,1,0,2,0.04402963,125,125,117
284,0.00010000,0.00000895,0.00006346,0.0000634751773050,knapsack,1,0,2,0.04404406,125,125,629
285,0.00050000,0.00001455,0.00010316,0.000103191489362,knapsack,1,0,2,0.04363433,125,125,1022
286,0.00010000,0.00001452,0.00010291,0.000102978723404,knapsack,1,0,2,0.04171968,125,125,1020
287,0.00010000,0.00001678,0.00011895,0.000119007092199,knapsack,1,0,2,0.04209673,125,125,1178
288,0.00010000,0.00002018,0.00014311,0.000143120567376,knapsack,1,0,2,0.04399877,125,125,1418
289,0.00050000,0.00001024,0.00007261,0.0000726241134752,knapsack,1,0,2,0.04362619,125,125,720
290,0.00010000,0.00000231,0.00001638,0.0000163829787234,knapsack,1,0,2,0.04402726,125,125,163
291,0.00010000,0.00000147,0.00001042,0.0000104255319149,knapsack,1,0,2,0.03371504,125,125,104
292,0.00050000,0.00000453,0.00003210,0.0000321276595745,knapsack,1,0,2,0.04320158,125,125,319
293,0.00010000,0.00000899,0.00006372,0.0000637588652482,knapsack,1,0,2,0.04206936,125,125,632
294,0.00200000,0.00001319,0.00009354,0.0000935460992908,knapsack,1,0,2,0.04204906,125,125,927
295,0.00010000,0.00002673,0.00018952,0.000189574468085,knapsack,1,0,2,0.04312388,125,125,1877
296,0.00010000,0.00004282,0.00030366,0.000303687943262,knapsack,1,0,2,0.04390974,125,125,3007
297,0.00010000,0.00004266,0.00030249,0.000302553191489,knapsack,1,0,2,0.04391027,125,125,2995
298,0.00050000,0.00003067,0.00021747,0.000217517730496,knapsack,1,0,2,0.04351786,125,125,2154
299,0.00010000,0.00003312,0.00023485,0.000234893617021,knapsack,1,0,2,0.04391095,125,125,2326
300,0.00200000,0.00003393,0.00024062,0.000240638297872,knapsack,1,0,2,0.04160263,125,125,2383
301,0.00010000,0.00003341,0.00023689,0.000236950354610,knapsack,1,0,2,0.04390517,125,125,2346
302,0.00010000,0.00003924,0.00027828,0.000278297872340,knapsack,1,0,2,0.04391885,125,125,2756
303,0.00010000,0.00003591,0.00025464,0.000254680851064,knapsack,1,0,2,0.04341624,125,125,2522
304,0.00050000,0.00002888,0.00020476,0.000204822695035,knapsack,1,0,2,0.03358251,125,125,2028
305,0.00050000,0.00002748,0.00019484,0.000194893617021,knapsack,1,0,2,0.04271489,125,125,1930
306,0.00010000,0.00003968,0.00028137,0.000281418439716,knapsack,1,0,2,0.04349778,125,125,2787
307,0.00010000,0.00003692,0.00026183,0.000261843971631,knapsack,1,0,2,0.04199643,125,125,2593
308,0.00050000,0.00003799,0.00026937,0.000269432624113,knapsack,1,0,2,0.04348184,125,125,2668
309,0.00050000,0.00004250,0.00030140,0.000301418439716,knapsack,1,0,2,0.04307498,125,125,2985
310,0.00050000,0.00003804,0.00026975,0.000269787234043,knapsack,1,0,2,0.04348302,125,125,2672
311,0.00010000,0.00002615,0.00018542,0.000185460992908,knapsack,1,0,2,0.04349448,125,125,1836
312,0.00010000,0.00000830,0.00005882,0.0000588652482270,knapsack,1,0,2,0.04390934,125,125,583
313,0.00010000,0.00001181,0.00008369,0.0000837588652482,knapsack,1,0,2,0.04011416,125,125,830
314,0.00010000,0.00002911,0.00020642,0.000206453900709,knapsack,1,0,2,0.04307527,125,125,2044
315,0.00010000,0.00002568,0.00018212,0.000182127659574,knapsack,1,0,2,0.04193790,125,125,1804
316,0.00010000,0.00002119,0.00015024,0.000150283687943,knapsack,1,0,2,0.04386087,125,125,1488
317,0.00010000,0.00000866,0.00006139,0.0000614184397163,knapsack,1,0,2,0.04198965,125,125,609
318,0.00010000,0.00000660,0.00004678,0.0000468085106383,knapsack,1,0,2,0.04307520,125,125,465
319,0.00050000,0.00000938,0.00006649,0.0000665248226950,knapsack,1,0,2,0.04158898,125,125,660
320,0.00010000,0.00002368,0.00016792,0.000167943262411,knapsack,1,0,2,0.04389187,125,125,1663
321,0.00010000,0.00001943,0.00013774,0.000137801418440,knapsack,1,0,2,0.04311334,125,125,1364
322,0.00010000,0.00002070,0.00014680,0.000146808510638,knapsack,1,0,2,0.04393530,125,125,1455
323,0.00010000,0.00002643,0.00018742,0.000187446808511,knapsack,1,0,2,0.04198740,125,125,1857
324,0.00050000,0.00001815,0.00012868,0.000128723404255,knapsack,1,0,2,0.04349367,125,125,1275
325,0.00050000,0.00000999,0.00007082,0.0000708510638298,knapsack,1,0,2,0.04349259,125,125,702
326,0.00200000,0.00001887,0.00013378,0.000133829787234,knapsack,1,0,2,0.04119885,125,125,1325
327,0.00050000,0.00003871,0.00027451,0.000274539007092,knapsack,1,0,2,0.04307775,125,125,2718
328,0.00050000,0.00003241,0.00022984,0.000229858156028,knapsack,1,0,2,0.04307659,125,125,2276
329,0.00010000,0.00002746,0.00019472,0.000194751773050,knapsack,1,0,2,0.04387795,125,125,1929
330,0.00010000,0.00002816,0.00019969,0.000199716312057,knapsack,1,0,2,0.04196838,125,125,1978
331,0.00010000,0.00003543,0.00025126,0.000251276595745,knapsack,1,0,2,0.04152616,125,125,2488
332,0.00200000,0.00003262,0.00023130,0.000231347517730,knapsack,1,0,2,0.04111004,125,125,2291
333,0.00010000,0.00001444,0.00010241,0.000102411347518,knapsack,1,0,2,0.04304516,125,125,1015
334,0.00200000,0.00001349,0.00009562,0.0000956737588652,knapsack,1,0,2,0.04157790,125,125,948
335,0.00010000,0.00000770,0.00005459,0.0000546099290780,knapsack,1,0,2,0.04389911,125,125,542
336,0.00050000,0.00000451,0.00003196,0.0000319858156028,knapsack,1,0,2,0.04265679,125,125,318
337,0.00010000,0.00001027,0.00007281,0.0000728368794326,knapsack,1,0,2,0.04380622,125,125,722
338,0.01000000,0.00001320,0.00009360,0.0000936170212766,knapsack,1,0,2,0.03390258,125,125,928
339,0.00010000,0.00000262,0.00001852,0.0000185815602837,knapsack,1,0,2,0.04153561,125,125,184
340,0.00010000,0.00000537,0.00003803,0.0000380851063830,knapsack,1,0,2,0.04194418,125,125,377
341,0.00010000,0.00001367,0.00009695,0.0000969503546099,knapsack,1,0,2,0.04382959,125,125,961
342,0.00200000,0.00001646,0.00011671,0.000116737588652,knapsack,1,0,2,0.03961721,125,125,1156
343,0.00010000,0.00001822,0.00012915,0.000129219858156,knapsack,1,0,2,0.04344643,125,125,1280
344,0.00010000,0.00001800,0.00012765,0.000127659574468,knapsack,1,0,2,0.04383096,125,125,1265
345,0.00010000,0.00000669,0.00004744,0.0000474468085106,knapsack,1,0,2,0.04340663,125,125,471
346,0.01000000,0.00000625,0.00004432,0.0000443262411348,knapsack,1,0,2,0.03309749,125,125,440
347,0.00010000,0.00001116,0.00007913,0.0000791489361702,knapsack,1,0,2,0.03390963,125,125,785
348,0.00050000,0.00001035,0.00007336,0.0000734042553191,knapsack,1,0,2,0.04263642,125,125,727
349,0.00050000,0.00002060,0.00014609,0.000146099290780,knapsack,1,0,2,0.04342175,125,125,1447
350,0.00200000,0.00002315,0.00016412,0.000164184397163,knapsack,1,0,2,0.04000797,125,125,1626
351,0.00050000,0.00002066,0.00014649,0.000146524822695,knapsack,1,0,2,0.03311886,125,125,1452
352,0.00010000,0.00000885,0.00006275,0.0000627659574468,knapsack,1,0,2,0.04183727,125,125,622
353,0.00200000,0.00000276,0.00001952,0.0000195744680851,knapsack,1,0,2,0.04061562,125,125,194
354,0.00010000,0.00000438,0.00003105,0.0000310638297872,knapsack,1,0,2,0.04293795,125,125,35
355,0.00010000,0.00000627,0.00004446,0.0000444680851064,knapsack,1,0,2,0.04333496,125,125,185
356,0.00010000,0.00000410,0.00002902,0.0000290780141844,knapsack,1,0,2,0.04333886,125,125,32
357,0.00010000,0.00000285,0.00002020,0.0000202127659574,knapsack,1,0,2,0.04376716,125,125,-51
358,0.00010000,0.00000261,0.00001851,0.0000185106382979,knapsack,1,0,2,0.04198034,125,125,-27
359,0.00010000,0.00000185,0.00001308,0.0000131205673759,knapsack,1,0,2,0.04389148,125,125,-81
360,0.00010000,0.00000141,0.00001000,0.00001000,knapsack,1,0,2,0.04350682,125,125,-112
361,0.00010000,0.00000278,0.00001966,0.0000197163120567,knapsack,1,0,2,0.04200654,125,125,-16
362,0.00010000,0.00000545,0.00003861,0.0000386524822695,knapsack,1,0,2,0.04390395,125,125,210
363,0.00050000,0.00000559,0.00003963,0.0000396453900709,knapsack,1,0,2,0.04161471,125,125,220
364,0.00050000,0.00000314,0.00002226,0.0000222695035461,knapsack,1,0,2,0.04269871,125,125,84
365,0.00010000,0.00000356,0.00002522,0.0000252482269504,knapsack,1,0,2,0.04350537,125,125,113
366,0.00010000,0.00000243,0.00001723,0.0000172340425532,knapsack,1,0,2,0.04389738,125,125,34
367,0.00050000,0.00000142,0.00001003,0.0000100709219858,knapsack,1,0,2,0.04349667,125,125,17
368,0.00050000,0.00000791,0.00005603,0.0000560992907801,knapsack,1,0,2,0.04350089,125,125,535
369,0.00010000,0.00000966,0.00006851,0.0000685106382979,knapsack,1,0,2,0.04156821,125,125,658
370,0.00050000,0.00001709,0.00012119,0.000121205673759,knapsack,1,0,2,0.03316332,125,125,1180
371,0.00010000,0.00002779,0.00019706,0.000197092198582,knapsack,1,0,2,0.04306358,125,125,1931
372,0.00010000,0.00002445,0.00017336,0.000173404255319,knapsack,1,0,2,0.04345003,125,125,1696
373,0.00010000,0.00001237,0.00008770,0.0000877304964539,knapsack,1,0,2,0.04384973,125,125,869
374,0.00010000,0.00000250,0.00001770,0.0000177304964539,knapsack,1,0,2,0.03395830,125,125,176
375,0.00010000,0.00000621,0.00004400,0.0000440425531915,knapsack,1,0,2,0.04385407,125,125,437
376,0.00200000,0.00001809,0.00012826,0.000128297872340,knapsack,1,0,2,0.04118381,125,125,1271
377,0.00200000,0.00002297,0.00016289,0.000162907801418,knapsack,1,0,2,0.04159614,125,125,1613
378,0.00010000,0.00001901,0.00013476,0.000134822695035,knapsack,1,0,2,0.03206553,125,125,1335
379,0.00050000,0.00001176,0.00008340,0.0000834042553191,knapsack,1,0,2,0.04305684,125,125,827
380,0.00010000,0.00001531,0.00010853,0.000108581560284,knapsack,1,0,2,0.04382083,125,125,1076
381,0.00010000,0.00001442,0.00010224,0.000102269503546,knapsack,1,0,2,0.04341427,125,125,1013
382,0.00010000,0.00000976,0.00006921,0.0000692198581560,knapsack,1,0,2,0.04262113,125,125,686
383,0.00050000,0.00001090,0.00007724,0.0000773049645390,knapsack,1,0,2,0.04159146,125,125,766
384,0.00010000,0.00000637,0.00004514,0.0000451773049645,knapsack,1,0,2,0.04392326,126,126,447
385,0.00050000,0.00000514,0.00003643,0.0000364539007092,knapsack,1,0,2,0.04353892,126,126,361
386,0.00010000,0.00000293,0.00002075,0.0000207801418440,knapsack,1,0,2,0.04353140,126,126,207
387,0.00010000,0.00000319,0.00002256,0.0000226241134752,knapsack,1,0,2,0.04161649,126,126,224
388,0.00010000,0.00000955,0.00006772,0.0000677304964539,knapsack,1,0,2,0.04198718,126,126,311
389,0.00010000,0.00001750,0.00012407,0.000124113475177,knapsack,1,0,2,0.04388127,126,126,869
390,0.00010000,0.00001256,0.00008907,0.0000890780141844,knapsack,1,0,2,0.04351363,126,126,523
391,0.00010000,0.00001401,0.00009935,0.0000993617021277,knapsack,1,0,2,0.04391325,126,126,624
392,0.00010000,0.00001754,0.00012437,0.000124397163121,knapsack,1,0,2,0.03359750,126,126,872
393,0.00050000,0.00001788,0.00012680,0.000126808510638,knapsack,1,0,2,0.04268370,126,126,897
394,0.00010000,0.00001422,0.00010084,0.000100851063830,knapsack,1,0,2,0.04195514,126,126,668
395,0.00050000,0.00001256,0.00008902,0.0000890780141844,knapsack,1,0,2,0.04153650,126,126,569
396,0.00010000,0.00001809,0.00012828,0.000128297872340,knapsack,1,0,2,0.04300579,126,126,958
397,0.00050000,0.00002057,0.00014582,0.000145886524823,knapsack,1,0,2,0.04338917,126,126,1114
398,0.00010000,0.00002232,0.00015826,0.000158297872340,knapsack,1,0,2,0.04378795,126,126,1237
399,0.00010000,0.00002684,0.00019033,0.000190354609929,knapsack,1,0,2,0.04339102,126,126,1555
400,0.00010000,0.00002072,0.00014693,0.000146950354610,knapsack,1,0,2,0.04379023,126,126,1125
401,0.00200000,0.00001563,0.00011084,0.000110851063830,knapsack,1,0,2,0.03958700,126,126,767
402,0.00010000,0.00001447,0.00010256,0.000102624113475,knapsack,1,0,2,0.04379070,126,126,685
403,0.00010000,0.00003230,0.00022907,0.000229078014184,knapsack,1,0,2,0.04378655,126,126,1938
404,0.01000000,0.00003262,0.00023134,0.000231347517730,knapsack,1,0,2,0.03338362,126,126,1961
405,0.00010000,0.00003899,0.00027646,0.000276524822695,knapsack,1,0,2,0.03344352,126,126,2378
406,0.00010000,0.00003891,0.00027594,0.000275957446809,knapsack,1,0,2,0.04257598,126,126,2373
407,0.00010000,0.00004099,0.00029066,0.000290709219858,knapsack,1,0,2,0.04335679,126,126,2519
408,0.00050000,0.00003440,0.00024393,0.000243971631206,knapsack,1,0,2,0.04146203,126,126,2056
409,0.00010000,0.00002053,0.00014559,0.000145602836879,knapsack,1,0,2,0.04336131,126,126,1083
410,0.00010000,0.00001747,0.00012384,0.000123900709220,knapsack,1,0,2,0.04295751,126,126,867
411,0.00010000,0.00002193,0.00015547,0.000155531914894,knapsack,1,0,2,0.04336109,126,126,1180
412,0.00010000,0.00002675,0.00018967,0.000189716312057,knapsack,1,0,2,0.04336773,126,126,1518
413,0.00010000,0.00002244,0.00015909,0.000159148936170,knapsack,1,0,2,0.04378690,126,126,1216
414,0.00010000,0.00001810,0.00012835,0.000128368794326,knapsack,1,0,2,0.03999606,126,126,940
415,0.00010000,0.00001604,0.00011373,0.000113758865248,knapsack,1,0,2,0.04295923,126,126,767
416,0.00050000,0.00001237,0.00008769,0.0000877304964539,knapsack,1,0,2,0.04142553,126,126,593
417,0.00050000,0.00002109,0.00014952,0.000149574468085,knapsack,1,0,2,0.04333978,126,126,1232
418,0.00010000,0.00002703,0.00019167,0.000191702127660,knapsack,1,0,2,0.04186262,126,126,1586
419,0.00010000,0.00002634,0.00018674,0.000186808510638,knapsack,1,0,2,0.04294886,126,126,1536
420,0.00010000,0.00002540,0.00018010,0.000180141843972,knapsack,1,0,2,0.04146358,126,126,1508
421,0.01000000,0.00001499,0.00010631,0.000106312056738,knapsack,1,0,2,0.03387688,126,126,801
422,0.00050000,0.00000440,0.00003117,0.0000312056737589,knapsack,1,0,2,0.04260894,126,126,57
423,0.00010000,0.00000852,0.00006041,0.0000604255319149,knapsack,1,0,2,0.04382678,126,126,347
424,0.00050000,0.00001884,0.00013357,0.000133617021277,knapsack,1,0,2,0.04146856,126,126,1072
425,0.00010000,0.00001995,0.00014143,0.000141489361702,knapsack,1,0,2,0.04337372,126,126,1171
426,0.00010000,0.00001996,0.00014149,0.000141560283688,knapsack,1,0,2,0.04337263,126,126,1172
427,0.00010000,0.00001691,0.00011992,0.000119929078014,knapsack,1,0,2,0.04108194,126,126,958
428,0.00010000,0.00002083,0.00014773,0.000147730496454,knapsack,1,0,2,0.04295692,126,126,1233
429,0.00010000,0.00000926,0.00006563,0.0000656737588652,knapsack,1,0,2,0.04296733,126,126,421
430,0.00050000,0.00001009,0.00007151,0.0000715602836879,knapsack,1,0,2,0.04336786,126,126,479
431,0.00050000,0.00002294,0.00016263,0.000162695035461,knapsack,1,0,2,0.04144544,126,126,1381
432,0.00010000,0.00002446,0.00017343,0.000173475177305,knapsack,1,0,2,0.04140170,126,126,1488
433,0.01000000,0.00004635,0.00032870,0.000328723404255,knapsack,1,0,2,0.03106369,126,126,3025
434,0.00050000,0.00007833,0.00055553,0.000555531914894,knapsack,1,0,2,0.04246683,126,126,5271
435,0.00010000,0.00009922,0.00070362,0.000703687943262,knapsack,1,0,2,0.04137868,126,126,6756
436,0.00010000,0.00009494,0.00067333,0.000673333333333,knapsack,1,0,2,0.04370417,126,126,6437
437,0.01000000,0.00009202,0.00065257,0.000652624113475,knapsack,1,0,2,0.03256477,126,126,6231
438,0.00200000,0.00009410,0.00066733,0.000667375886525,knapsack,1,0,2,0.04171212,126,126,6396
439,0.00010000,0.00009649,0.00068429,0.000684326241135,knapsack,1,0,2,0.03370609,126,126,6588
440,0.00200000,0.00010522,0.00074619,0.000746241134752,knapsack,1,0,2,0.03943039,126,126,7201
441,0.00010000,0.00011207,0.00079478,0.000794822695035,knapsack,1,0,2,0.04173211,126,126,7681
442,0.00050000,0.00011166,0.00079191,0.000791914893617,knapsack,1,0,2,0.04321793,126,126,7652
443,0.00050000,0.00010006,0.00070964,0.000709645390071,knapsack,1,0,2,0.03901715,126,126,6838
444,0.00050000,0.00006819,0.00048360,0.000483617021277,knapsack,1,0,2,0.04287824,126,126,4601
445,0.00050000,0.00005986,0.00042450,0.000424539007092,knapsack,1,0,2,0.04327110,126,126,4015
446,0.00010000,0.00006782,0.00048099,0.000480992907801,knapsack,1,0,2,0.04323881,126,126,4575
447,0.00010000,0.00008821,0.00062554,0.000625602836879,knapsack,1,0,2,0.03290928,126,126,5964
448,0.00010000,0.00007199,0.00051051,0.000510567375887,knapsack,1,0,2,0.03373764,126,126,4825
449,0.00010000,0.00006557,0.00046503,0.000465035460993,knapsack,1,0,2,0.04247085,126,126,4394
450,0.00010000,0.00001874,0.00013289,0.000132907801418,knapsack,1,0,2,0.04330301,126,126,1130
451,0.00010000,0.00001728,0.00012252,0.000122553191489,knapsack,1,0,2,0.03989069,126,126,1028
452,0.00200000,0.00002187,0.00015505,0.000155106382979,knapsack,1,0,2,0.03109699,126,126,1072
453,0.00050000,0.00002279,0.00016158,0.000161631205674,knapsack,1,0,2,0.04131448,126,126,1136
454,0.00010000,0.00001759,0.00012474,0.000124751773050,knapsack,1,0,2,0.04049803,126,126,772
455,0.00010000,0.00001251,0.00008870,0.0000887234042553,knapsack,1,0,2,0.04282544,126,126,414
456,0.00050000,0.00001624,0.00011512,0.000115177304965,knapsack,1,0,2,0.04281872,126,126,680
457,0.00010000,0.00000265,0.00001878,0.0000187943262411,knapsack,1,0,2,0.04323621,126,126,-278
458,0.00010000,0.00000799,0.00005665,0.0000566666666667,knapsack,1,0,2,0.04365917,126,126,97
459,0.00200000,0.00002147,0.00015225,0.000152269503546,knapsack,1,0,2,0.03995887,126,126,1043
460,0.00050000,0.00002236,0.00015856,0.000158581560284,knapsack,1,0,2,0.04336912,126,126,1106
461,0.00010000,0.00002415,0.00017125,0.000171276595745,knapsack,1,0,2,0.04338267,126,126,1231
462,0.00010000,0.00001831,0.00012983,0.000129858156028,knapsack,1,0,2,0.04188823,126,126,821
463,0.00010000,0.00000243,0.00001720,0.0000172340425532,knapsack,1,0,2,0.04380152,126,126,-294
464,0.00010000,0.00000287,0.00002030,0.0000203546099291,knapsack,1,0,2,0.04151184,126,126,-263
465,0.00010000,0.00000287,0.00002030,0.0000203546099291,knapsack,1,0,2,0.04259584,126,126,-258
466,0.00200000,0.00001129,0.00008003,0.0000800709219858,knapsack,1,0,2,0.04149408,126,126,300
467,0.00010000,0.00002304,0.00016340,0.000163404255319,knapsack,1,0,2,0.04377434,126,126,1125
468,0.00010000,0.00002494,0.00017686,0.000176879432624,knapsack,1,0,2,0.04337173,126,126,1258
469,0.00050000,0.00002021,0.00014328,0.000143333333333,knapsack,1,0,2,0.04298068,126,126,955
470,0.00010000,0.00002107,0.00014940,0.000149432624113,knapsack,1,0,2,0.04144714,126,126,1015
471,0.00050000,0.00001528,0.00010834,0.000108368794326,knapsack,1,0,2,0.03264804,126,126,613
472,0.00010000,0.00000692,0.00004905,0.0000490780141844,knapsack,1,0,2,0.04295666,126,126,27
473,0.00010000,0.00001300,0.00009216,0.0000921985815603,knapsack,1,0,2,0.04333703,126,126,453
