id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
3566,0.00010000,0.00019170,0.00123676,0.00124480519481,knapsack,1,0,2,0.02977037,205,205,12183
3567,0.00050000,0.00017110,0.00110382,0.00111103896104,knapsack,1,0,2,0.02146796,205,205,10840
3568,0.00010000,0.00016205,0.00104547,0.00105227272727,knapsack,1,0,2,0.02094456,205,205,10250
3569,0.00200000,0.00017863,0.00115242,0.00115993506494,knapsack,1,0,2,0.02272710,205,205,11331
3570,0.00010000,0.00027155,0.00175193,0.00176331168831,knapsack,1,0,2,0.01845601,205,205,17329
3571,0.00010000,0.00034194,0.00220606,0.00222038961039,knapsack,1,0,2,0.02992339,205,205,21916
3572,0.00010000,0.00038981,0.00251486,0.00253123376623,knapsack,1,0,2,0.02280473,205,205,25034
3573,0.00010000,0.00042388,0.00273466,0.00275246753247,knapsack,1,0,2,0.02446911,205,205,27255
3574,0.00010000,0.00045605,0.00294225,0.00296136363636,knapsack,1,0,2,0.02548761,205,205,29351
3575,0.00010000,0.00043102,0.00278071,0.00279883116883,knapsack,1,0,2,0.01403968,205,205,27720
3576,0.00050000,0.00042007,0.00271012,0.00272772727273,knapsack,1,0,2,0.02639867,205,205,26993
3577,0.00200000,0.00044378,0.00286304,0.00288168831169,knapsack,1,0,2,0.02418236,205,205,28538
3578,0.00010000,0.00045973,0.00296599,0.00298525974026,knapsack,1,0,2,0.00970003,205,205,29756
3579,0.00010000,0.00045529,0.00293733,0.00295642857143,knapsack,1,0,2,0.02472310,205,205,29467
3580,0.00010000,0.00038488,0.00248306,0.00249922077922,knapsack,1,0,2,0.02008923,205,205,24879
3581,0.00010000,0.00035757,0.00230688,0.00232188311688,knapsack,1,0,2,0.03012271,205,205,23099
3582,0.00050000,0.00035828,0.00231147,0.00232649350649,knapsack,1,0,2,0.02606306,205,205,23114
3583,0.00050000,0.00034748,0.00224177,0.00225636363636,knapsack,1,0,2,0.02720826,205,205,22410
3584,0.00010000,0.00029318,0.00189143,0.00190376623377,knapsack,1,0,2,0.03594118,205,205,18872
3585,0.00010000,0.00017580,0.00113413,0.00114155844156,knapsack,1,0,2,0.01630485,205,205,11222
3586,0.00010000,0.00017276,0.00111456,0.00112181818182,knapsack,1,0,2,0.03627698,205,205,11025
3587,0.00010000,0.00016435,0.00106026,0.00106720779221,knapsack,1,0,2,0.02677257,205,205,10477
3588,0.00010000,0.00013083,0.00084402,0.000849545454545,knapsack,1,0,2,0.03636525,205,205,8293
3589,0.00200000,0.00009641,0.00062194,0.000626038961039,knapsack,1,0,2,0.03443036,205,205,6050
3590,0.00010000,0.00009949,0.00064181,0.000646038961039,knapsack,1,0,2,0.03652563,205,205,6302
3591,0.00010000,0.00010848,0.00069982,0.000704415584416,knapsack,1,0,2,0.02818564,205,205,6819
3592,0.00050000,0.00011180,0.00072125,0.000725974025974,knapsack,1,0,2,0.03789561,205,205,6890
3593,0.00200000,0.00009343,0.00060277,0.000606688311688,knapsack,1,0,2,0.03471637,205,205,5693
3594,0.00010000,0.00007908,0.00051013,0.000513506493506,knapsack,1,0,2,0.03561004,205,205,4952
3595,0.00050000,0.00006566,0.00042358,0.000426363636364,knapsack,1,0,2,0.03624032,205,205,3969
3596,0.00050000,0.00004847,0.00031269,0.000314740259740,knapsack,1,0,2,0.01586623,205,205,2849
3597,0.00010000,0.00005349,0.00034509,0.000347337662338,knapsack,1,0,2,0.03556808,205,205,3176
3598,0.00010000,0.00007852,0.00050653,0.000509870129870,knapsack,1,0,2,0.03646089,205,205,4769
3599,0.00010000,0.00009961,0.00064261,0.000646818181818,knapsack,1,0,2,0.01581206,205,205,6144
3600,0.00010000,0.00010868,0.00070112,0.000705714285714,knapsack,1,0,2,0.01392891,205,205,6734
3601,0.00010000,0.00011186,0.00072167,0.000726363636364,knapsack,1,0,2,0.01796744,205,205,7109
3602,0.00010000,0.00011129,0.00071800,0.000722662337662,knapsack,1,0,2,0.02648283,205,205,7052
3603,0.00050000,0.00010203,0.00065820,0.000662532467532,knapsack,1,0,2,0.01806196,205,205,6448
3604,0.01000000,0.00009565,0.00061704,0.000621103896104,knapsack,1,0,2,0.01384277,205,205,6014
3605,0.00010000,0.00015178,0.00097922,0.000985584415584,knapsack,1,0,2,0.01950582,205,205,9672
3606,0.00010000,0.00016961,0.00109420,0.00110136363636,knapsack,1,0,2,0.03860444,205,205,10834
3607,0.00050000,0.00017603,0.00113562,0.00114305194805,knapsack,1,0,2,0.03728356,205,205,11252
3608,0.00010000,0.00017717,0.00114298,0.00115045454545,knapsack,1,0,2,0.03570766,205,205,11326
3609,0.00010000,0.00016055,0.00103576,0.00104253246753,knapsack,1,0,2,0.02541688,205,205,10243
3610,0.00010000,0.00011110,0.00071673,0.000721428571429,knapsack,1,0,2,0.03840678,205,205,7021
3611,0.00010000,0.00010955,0.00070672,0.000711363636364,knapsack,1,0,2,0.03961760,205,205,6919
3612,0.00200000,0.00010530,0.00067933,0.000683766233766,knapsack,1,0,2,0.03382156,205,205,6682
3613,0.00010000,0.00009277,0.00059851,0.000602402597403,knapsack,1,0,2,0.02201940,205,205,5827
3614,0.00010000,0.00009206,0.00059389,0.000597792207792,knapsack,1,0,2,0.03720337,205,205,5780
3615,0.00010000,0.00009212,0.00059428,0.000598181818182,knapsack,1,0,2,0.02422234,205,205,5741
3616,0.00010000,0.00009217,0.00059462,0.000598506493506,knapsack,1,0,2,0.03048707,205,205,5787
3617,0.00010000,0.00009224,0.00059504,0.000598961038961,knapsack,1,0,2,0.03974112,205,205,5792
3618,0.00010000,0.00008159,0.00052635,0.000529805194805,knapsack,1,0,2,0.02976479,205,205,5098
3619,0.00010000,0.00005947,0.00038364,0.000386168831169,knapsack,1,0,2,0.04027572,205,205,3657
3620,0.00010000,0.00007964,0.00051378,0.000517142857143,knapsack,1,0,2,0.02779382,205,205,4971
3621,0.00050000,0.00016667,0.00107524,0.00108227272727,knapsack,1,0,2,0.03766102,205,205,10642
3622,0.00010000,0.00019876,0.00128230,0.00129064935065,knapsack,1,0,2,0.02609888,205,205,12733
3623,0.00010000,0.00019040,0.00122835,0.00123636363636,knapsack,1,0,2,0.00896873,205,205,12188
3624,0.00010000,0.00019007,0.00122621,0.00123422077922,knapsack,1,0,2,0.02017168,205,205,12229
3625,0.00010000,0.00017897,0.00115462,0.00116214285714,knapsack,1,0,2,0.03265905,205,205,11505
3626,0.00200000,0.00017990,0.00116063,0.00116818181818,knapsack,1,0,2,0.02735918,205,205,11566
3627,0.00010000,0.00016670,0.00107543,0.00108246753247,knapsack,1,0,2,0.03715996,205,205,10706
3628,0.00010000,0.00015356,0.00099066,0.000997142857143,knapsack,1,0,2,0.01458765,205,205,9849
3629,0.00050000,0.00018523,0.00119499,0.00120279220779,knapsack,1,0,2,0.01733880,205,205,11913
3630,0.00050000,0.00018208,0.00117468,0.00118233766234,knapsack,1,0,2,0.02767047,205,205,11709
3631,0.00010000,0.00016828,0.00108566,0.00109272727273,knapsack,1,0,2,0.03006275,205,205,10809
3632,0.00010000,0.00010904,0.00070348,0.000708051948052,knapsack,1,0,2,0.03026007,205,205,6949
3633,0.00050000,0.00011813,0.00076207,0.000767077922078,knapsack,1,0,2,0.02853356,205,205,7541
3634,0.00010000,0.00012725,0.00082091,0.000826298701299,knapsack,1,0,2,0.03060910,205,205,8135
3635,0.00010000,0.00000177,0.00001139,0.0000114935064935,knapsack,1,0,2,0.01281803,205,205,-41
3636,0.00010000,0.00000229,0.00001476,0.0000148701298701,knapsack,1,0,2,0.00342367,205,205,-7
3637,0.00010000,0.00000299,0.00001929,0.0000194155844156,knapsack,1,0,2,0.01944225,205,205,38
3638,0.00010000,0.00000410,0.00002645,0.0000266233766234,knapsack,1,0,2,0.01999668,205,205,111
3639,0.00010000,0.00000232,0.00001495,0.0000150649350649,knapsack,1,0,2,0.02900912,205,205,-5
3640,0.00010000,0.00000243,0.00001567,0.0000157792207792,knapsack,1,0,2,0.03903903,205,205,2
3641,0.00050000,0.00001049,0.00006764,0.0000681168831169,knapsack,1,0,2,0.01040024,205,205,527
3642,0.00010000,0.00000426,0.00002742,0.0000276623376623,knapsack,1,0,2,0.02550348,205,205,121
3643,0.00010000,0.00001230,0.00007933,0.0000798701298701,knapsack,1,0,2,0.02499538,205,205,646
3644,0.00050000,0.00000966,0.00006232,0.0000627272727273,knapsack,1,0,2,0.02532587,205,205,473
3645,0.00010000,0.00000965,0.00006222,0.0000626623376623,knapsack,1,0,2,0.01584584,205,205,472
3646,0.00050000,0.00000433,0.00002788,0.0000281168831169,knapsack,1,0,2,0.01898771,205,205,125
3647,0.00010000,0.00000454,0.00002926,0.0000294805194805,knapsack,1,0,2,0.01691299,205,205,139
3648,0.00010000,0.00000309,0.00001991,0.0000200649350649,knapsack,1,0,2,0.01462779,205,205,45
3649,0.00010000,0.00000721,0.00004646,0.0000468181818182,knapsack,1,0,2,0.02765458,205,205,313
3650,0.00010000,0.00001458,0.00009401,0.0000946753246753,knapsack,1,0,2,0.03254025,205,205,794
3651,0.00010000,0.00001223,0.00007884,0.0000794155844156,knapsack,1,0,2,0.02657055,205,205,641
3652,0.00010000,0.00001052,0.00006785,0.0000683116883117,knapsack,1,0,2,0.02942246,205,205,529
3653,0.00010000,0.00000624,0.00004025,0.0000405194805195,knapsack,1,0,2,0.02870015,205,205,251
3654,0.00010000,0.00000342,0.00002205,0.0000222077922078,knapsack,1,0,2,0.02983238,205,205,66
3655,0.00010000,0.00000233,0.00001499,0.0000151298701299,knapsack,1,0,2,0.02799027,205,205,-67
3656,0.00010000,0.00000715,0.00004611,0.0000464285714286,knapsack,1,0,2,0.03190281,205,205,248
3657,0.00010000,0.00001047,0.00006753,0.0000679870129870,knapsack,1,0,2,0.00536790,205,205,464
3658,0.00200000,0.00001560,0.00010060,0.000101298701299,knapsack,1,0,2,0.03345137,205,205,798
3659,0.00010000,0.00001628,0.00010498,0.000105714285714,knapsack,1,0,2,0.03032586,205,205,880
3660,0.00050000,0.00001634,0.00010539,0.000106103896104,knapsack,1,0,2,0.01950373,205,205,909
3661,0.00010000,0.00000371,0.00002392,0.0000240909090909,knapsack,1,0,2,0.03520162,205,205,85
3662,0.00200000,0.00001000,0.00006448,0.0000649350649351,knapsack,1,0,2,0.03562001,205,205,561
3663,0.00010000,0.00001566,0.00010103,0.000101688311688,knapsack,1,0,2,0.02839143,205,205,930
3664,0.00200000,0.00001249,0.00008057,0.0000811038961039,knapsack,1,0,2,0.02483223,205,205,724
3665,0.00200000,0.00001624,0.00010471,0.000105454545455,knapsack,1,0,2,0.02327155,205,205,968
3666,0.00010000,0.00001289,0.00008310,0.0000837012987013,knapsack,1,0,2,0.01742123,205,205,749
3667,0.00010000,0.00001357,0.00008749,0.0000881168831169,knapsack,1,0,2,0.02965680,205,205,767
3668,0.00010000,0.00000531,0.00003422,0.0000344805194805,knapsack,1,0,2,0.02136265,205,205,146
3669,0.01000000,0.00000244,0.00001573,0.0000158441558442,knapsack,1,0,2,0.01094212,205,205,-102
3670,0.00010000,0.00000425,0.00002736,0.0000275974025974,knapsack,1,0,2,0.02262285,205,205,15
3671,0.00050000,0.00000329,0.00002119,0.0000213636363636,knapsack,1,0,2,0.01795272,205,205,-47
3672,0.00200000,0.00000309,0.00001993,0.0000200649350649,knapsack,1,0,2,0.02792030,205,205,-60
3673,0.00010000,0.00001049,0.00006764,0.0000681168831169,knapsack,1,0,2,0.02269424,205,205,403
3674,0.00050000,0.00000829,0.00005342,0.0000538311688312,knapsack,1,0,2,0.02396082,205,205,259
3675,0.00050000,0.00000344,0.00002215,0.0000223376623377,knapsack,1,0,2,0.02498417,205,205,80
3676,0.00010000,0.00000926,0.00005971,0.0000601298701299,knapsack,1,0,2,0.01393042,205,205,447
3677,0.00010000,0.00002452,0.00015817,0.000159220779221,knapsack,1,0,2,0.02627415,205,205,1418
3678,0.00010000,0.00003120,0.00020127,0.000202597402597,knapsack,1,0,2,0.02405116,205,205,1853
3679,0.00010000,0.00002022,0.00013044,0.000131298701299,knapsack,1,0,2,0.00957981,205,205,1085
3680,0.00200000,0.00002137,0.00013783,0.000138766233766,knapsack,1,0,2,0.02270173,205,205,1212
3681,0.00010000,0.00002648,0.00017079,0.000171948051948,knapsack,1,0,2,0.01996275,205,205,1545
3682,0.00050000,0.00001989,0.00012831,0.000129155844156,knapsack,1,0,2,0.02960282,205,205,1116
3683,0.00010000,0.00001780,0.00011481,0.000115584415584,knapsack,1,0,2,0.02594526,205,205,1003
3684,0.00200000,0.00002776,0.00017907,0.000180259740260,knapsack,1,0,2,0.02518050,205,205,1653
3685,0.00050000,0.00003533,0.00022791,0.000229415584416,knapsack,1,0,2,0.03540585,205,205,2146
3686,0.00010000,0.00003745,0.00024160,0.000243181818182,knapsack,1,0,2,0.01616740,205,205,2284
3687,0.00010000,0.00004330,0.00027934,0.000281168831169,knapsack,1,0,2,0.03613368,205,205,2642
3688,0.00200000,0.00003910,0.00025222,0.000253896103896,knapsack,1,0,2,0.02473347,205,205,2391
3689,0.00010000,0.00003161,0.00020389,0.000205259740260,knapsack,1,0,2,0.03623364,205,205,1903
3690,0.00010000,0.00002809,0.00018122,0.000182402597403,knapsack,1,0,2,0.03430227,205,205,1675
3691,0.00010000,0.00003916,0.00025260,0.000254285714286,knapsack,1,0,2,0.03638647,205,205,2396
3692,0.00050000,0.00002946,0.00019006,0.000191298701299,knapsack,1,0,2,0.02765618,205,205,1764
3693,0.00010000,0.00002299,0.00014830,0.000149285714286,knapsack,1,0,2,0.03777262,205,205,1342
3694,0.00200000,0.00002621,0.00016908,0.000170194805195,knapsack,1,0,2,0.03269016,205,205,1552
3695,0.00010000,0.00002880,0.00018578,0.000187012987013,knapsack,1,0,2,0.03548124,205,205,1720
3696,0.00010000,0.00002606,0.00016808,0.000169220779221,knapsack,1,0,2,0.03611426,205,205,1634
3697,0.00050000,0.00002563,0.00016531,0.000166428571429,knapsack,1,0,2,0.01534060,205,205,1513
3698,0.00010000,0.00002585,0.00016675,0.000167857142857,knapsack,1,0,2,0.03544223,205,205,1529
3699,0.00010000,0.00003530,0.00022774,0.000229220779221,knapsack,1,0,2,0.03632559,205,205,2144
3700,0.00010000,0.00003951,0.00025488,0.000256558441558,knapsack,1,0,2,0.01567255,205,205,2418
3701,0.00010000,0.00003745,0.00024158,0.000243181818182,knapsack,1,0,2,0.01379146,205,205,2260
3702,0.00050000,0.00002959,0.00019090,0.000192142857143,knapsack,1,0,2,0.01743785,205,205,1865
3703,0.00200000,0.00001930,0.00012449,0.000125324675325,knapsack,1,0,2,0.02446353,205,205,1195
3704,0.00010000,0.00001989,0.00012827,0.000129155844156,knapsack,1,0,2,0.01794207,205,205,1232
3705,0.00010000,0.00002565,0.00016547,0.000166558441558,knapsack,1,0,2,0.01371712,205,205,1491
3706,0.00050000,0.00003140,0.00020258,0.000203896103896,knapsack,1,0,2,0.01897442,205,205,1983
3707,0.00010000,0.00003467,0.00022367,0.000225129870130,knapsack,1,0,2,0.03846977,205,205,2196
3708,0.00050000,0.00002864,0.00018471,0.000185974025974,knapsack,1,0,2,0.03675492,205,205,1803
3709,0.00200000,0.00001925,0.00012415,0.000125000,knapsack,1,0,2,0.03368841,205,205,1054
3710,0.00010000,0.00000899,0.00005794,0.0000583766233766,knapsack,1,0,2,0.02530789,205,205,386
3711,0.00010000,0.00000500,0.00003221,0.0000324675324675,knapsack,1,0,2,0.03830178,205,205,125
3712,0.00010000,0.00000843,0.00005433,0.0000547402597403,knapsack,1,0,2,0.03950917,205,205,349
3713,0.00010000,0.00001725,0.00011128,0.000112012987013,knapsack,1,0,2,0.03370431,205,205,924
3714,0.00050000,0.00003266,0.00021068,0.000212077922078,knapsack,1,0,2,0.02148674,205,205,2036
3715,0.00050000,0.00001568,0.00010115,0.000101818181818,knapsack,1,0,2,0.03668769,205,205,841
3716,0.00010000,0.00000718,0.00004628,0.0000466233766234,knapsack,1,0,2,0.02411516,205,205,377
3717,0.00010000,0.00000352,0.00002268,0.0000228571428571,knapsack,1,0,2,0.03038355,205,205,138
3718,0.00010000,0.00000731,0.00004712,0.0000474675324675,knapsack,1,0,2,0.03963381,205,205,385
3719,0.00010000,0.00002456,0.00015844,0.000159480519481,knapsack,1,0,2,0.02964023,205,205,1509
3720,0.00010000,0.00004730,0.00030512,0.000307142857143,knapsack,1,0,2,0.04012842,205,205,2991
3721,0.00010000,0.00004822,0.00031108,0.000313116883117,knapsack,1,0,2,0.02764560,205,205,3051
3722,0.00010000,0.00005438,0.00035080,0.000353116883117,knapsack,1,0,2,0.03750664,205,205,3452
3723,0.00010000,0.00006057,0.00039072,0.000393311688312,knapsack,1,0,2,0.02593831,205,205,3856
3724,0.00050000,0.00005504,0.00035509,0.000357402597403,knapsack,1,0,2,0.00841369,205,205,3495
3725,0.00010000,0.00006127,0.00039528,0.000397857142857,knapsack,1,0,2,0.02001041,205,205,3901
3726,0.00010000,0.00009531,0.00061489,0.000618896103896,knapsack,1,0,2,0.03246374,205,205,6120
3727,0.00010000,0.00012447,0.00080301,0.000808246753247,knapsack,1,0,2,0.02713471,205,205,8019
3728,0.00050000,0.00015403,0.00099370,0.00100019480519,knapsack,1,0,2,0.03650593,205,205,9945
3729,0.00050000,0.00014573,0.00094015,0.000946298701299,knapsack,1,0,2,0.01394192,205,205,9404
3730,0.00200000,0.00014322,0.00092398,0.00093000,knapsack,1,0,2,0.01519558,205,205,9242
3731,0.00010000,0.00015088,0.00097336,0.000979740259740,knapsack,1,0,2,0.02741959,205,205,9651
3732,0.00010000,0.00014970,0.00096578,0.000972077922078,knapsack,1,0,2,0.02981305,205,205,9574
3733,0.00010000,0.00014368,0.00092693,0.000932987012987,knapsack,1,0,2,0.03001639,205,205,9182
3734,0.00010000,0.00014587,0.00094109,0.000947207792208,knapsack,1,0,2,0.02828769,205,205,9325
3735,0.00010000,0.00012945,0.00083513,0.000840584415584,knapsack,1,0,2,0.03037965,205,205,8255
3736,0.00010000,0.00014062,0.00090717,0.000913116883117,knapsack,1,0,2,0.01257741,205,205,8982
3737,0.00050000,0.00007988,0.00051533,0.000518701298701,knapsack,1,0,2,0.00284379,205,205,5004
3738,0.00010000,0.00004541,0.00029292,0.000294870129870,knapsack,1,0,2,0.01929684,205,205,2758
3739,0.00010000,0.00005196,0.00033519,0.000337402597403,knapsack,1,0,2,0.01984472,205,205,3186
3740,0.00050000,0.00006096,0.00039329,0.000395844155844,knapsack,1,0,2,0.02844816,205,205,3773
3741,0.00010000,0.00007829,0.00050508,0.000508376623377,knapsack,1,0,2,0.03886074,205,205,4901
3742,0.00010000,0.00007862,0.00050722,0.000510519480519,knapsack,1,0,2,0.01022162,205,205,4942
3743,0.00010000,0.00008502,0.00054847,0.000552077922078,knapsack,1,0,2,0.02531846,205,205,5359
3744,0.00010000,0.00007755,0.00050031,0.000503571428571,knapsack,1,0,2,0.02481783,205,205,4756
3745,0.00050000,0.00007898,0.00050953,0.000512857142857,knapsack,1,0,2,0.02474689,205,205,4849
3746,0.00010000,0.00006983,0.00045050,0.000453441558442,knapsack,1,0,2,0.01567601,205,205,4318
3747,0.00010000,0.00009890,0.00063805,0.000642207792208,knapsack,1,0,2,0.01878881,205,205,6212
3748,0.00010000,0.00014391,0.00092840,0.000934480519481,knapsack,1,0,2,0.01666908,205,205,9116
3749,0.00010000,0.00013818,0.00089143,0.000897272727273,knapsack,1,0,2,0.01438961,205,205,8755
3750,0.00010000,0.00009854,0.00063572,0.000639870129870,knapsack,1,0,2,0.02745604,205,205,6141
3751,0.00010000,0.00006557,0.00042300,0.000425779220779,knapsack,1,0,2,0.03237468,205,205,3992
3752,0.00010000,0.00005672,0.00036592,0.000368311688312,knapsack,1,0,2,0.02641383,205,205,3480
3753,0.00050000,0.00005530,0.00035674,0.000359090909091,knapsack,1,0,2,0.02886716,205,205,3387
3754,0.00200000,0.00007248,0.00046759,0.000470649350649,knapsack,1,0,2,0.02662767,205,205,4507
3755,0.00010000,0.00006817,0.00043977,0.000442662337662,knapsack,1,0,2,0.02966421,205,205,4181
3756,0.00010000,0.00006128,0.00039534,0.000397922077922,knapsack,1,0,2,0.02782899,205,205,3731
3757,0.00010000,0.00007227,0.00046623,0.000469285714286,knapsack,1,0,2,0.03173054,205,205,4460
3758,0.00010000,0.00008007,0.00051652,0.000519935064935,knapsack,1,0,2,0.00518783,205,205,5001
3759,0.00010000,0.00006575,0.00042419,0.000426948051948,knapsack,1,0,2,0.03328562,205,205,4069
3760,0.00010000,0.00007018,0.00045274,0.000455714285714,knapsack,1,0,2,0.03015568,205,205,4356
3761,0.00010000,0.00008556,0.00055196,0.000555584415584,knapsack,1,0,2,0.01931817,205,205,5359
3762,0.00010000,0.00011943,0.00077048,0.000775519480519,knapsack,1,0,2,0.03498219,205,205,7566
3763,0.00010000,0.00011746,0.00075775,0.000762727272727,knapsack,1,0,2,0.03540255,205,205,7437
3764,0.01000000,0.00014172,0.00091432,0.000920259740260,knapsack,1,0,2,0.01824971,205,205,9019
3765,0.00010000,0.00015979,0.00103088,0.00103759740260,knapsack,1,0,2,0.02457244,205,205,10104
3766,0.00010000,0.00014392,0.00092846,0.000934545454545,knapsack,1,0,2,0.02302763,205,205,9070
3767,0.00050000,0.00012150,0.00078387,0.000788961038961,knapsack,1,0,2,0.01679973,205,205,7509
3768,0.00010000,0.00012210,0.00078774,0.000792857142857,knapsack,1,0,2,0.02943470,205,205,7774
3769,0.00010000,0.00017895,0.00115449,0.00116201298701,knapsack,1,0,2,0.02108370,205,205,11479
3770,0.00010000,0.00022008,0.00141982,0.00142909090909,knapsack,1,0,2,0.01062204,205,205,14158
3771,0.00010000,0.00022225,0.00143381,0.00144318181818,knapsack,1,0,2,0.02230060,205,205,14033
3772,0.00010000,0.00019845,0.00128029,0.00128863636364,knapsack,1,0,2,0.01765427,205,205,12482
3773,0.00010000,0.00018318,0.00118175,0.00118948051948,knapsack,1,0,2,0.02763712,205,205,11481
3774,0.00010000,0.00018745,0.00120933,0.00121720779221,knapsack,1,0,2,0.02240679,205,205,11753
3775,0.00010000,0.00020868,0.00134631,0.00135506493506,knapsack,1,0,2,0.02365214,205,205,13143
3776,0.00010000,0.00018486,0.00119259,0.00120038961039,knapsack,1,0,2,0.02469931,205,205,11597
3777,0.00010000,0.00018507,0.00119400,0.00120175324675,knapsack,1,0,2,0.01364535,205,205,11611
3778,0.00010000,0.00019814,0.00127829,0.00128662337662,knapsack,1,0,2,0.02597601,205,205,12472
3779,0.00010000,0.00020259,0.00130697,0.00131551948052,knapsack,1,0,2,0.02374857,205,205,12761
3780,0.00010000,0.00019432,0.00125366,0.00126181818182,knapsack,1,0,2,0.00928549,205,205,12223
3781,0.00010000,0.00016441,0.00106066,0.00106759740260,knapsack,1,0,2,0.02243732,205,205,10273
3782,0.00010000,0.00018497,0.00119330,0.00120110389610,knapsack,1,0,2,0.01967778,205,205,11614
3783,0.00010000,0.00020376,0.00131454,0.00132311688312,knapsack,1,0,2,0.02929906,205,205,12838
