id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste,max_excess,excess
16552,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7746,7745,16298,,0.00007822
16553,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7745,7744,16298,,0.00007822
16554,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7744,7743,16298,,0.00007822
16555,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7743,7742,16298,,0.00007822
16556,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7742,7741,16298,,0.00007822
16557,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7741,7740,16298,,0.00007822
16558,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7740,7739,16298,,0.00007822
16559,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7740,7739,16298,,0.00007822
16560,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7739,7738,16298,,0.00007822
16561,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7738,7737,16298,,0.00007822
16562,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7737,7736,16298,,0.00007822
16563,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7736,7735,16298,,0.00007822
16564,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7735,7734,16298,,0.00007822
16565,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7734,7733,16298,,0.00007822
16566,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7733,7732,16298,,0.00007822
16567,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7732,7731,16298,,0.00007822
16568,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7731,7730,16298,,0.00007822
16569,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7730,7729,16298,,0.00007822
16570,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7729,7728,16298,,0.00007822
16571,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7728,7727,16298,,0.00007822
16572,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7727,7726,16298,,0.00007822
16573,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7726,7725,16298,,0.00007822
16574,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7725,7724,16298,,0.00007822
16575,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7724,7723,16298,,0.00007822
16576,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7723,7722,16298,,0.00007822
16577,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7722,7721,16298,,0.00007822
16578,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7721,7720,16298,,0.00007822
16579,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7720,7719,16298,,0.00008041
16580,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7719,7718,16298,,0.00009683
16581,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7718,7717,16298,,0.00009683
16582,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7718,7717,16298,,0.00009683
16583,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7717,7716,16298,,0.00009683
16584,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7716,7715,16298,,0.00009683
16585,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7715,7714,16298,,0.00009683
16586,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7717,7716,16298,,0.00009683
16587,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7717,7716,16298,,0.00009683
16588,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7716,7715,16298,,0.00009683
16589,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7715,7714,16298,,0.00009683
16590,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7714,7713,16298,,0.00009683
16591,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7713,7712,16298,,0.00009683
16592,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7712,7711,16298,,0.00009683
16593,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7711,7710,16298,,0.00009683
16594,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7710,7709,16298,,0.00009683
16595,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7709,7708,16298,,0.00009683
16596,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7708,7707,16298,,0.00009683
16597,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7707,7706,16298,,0.00009683
16598,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7706,7705,16298,,0.00009683
16599,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7705,7704,16298,,0.00009683
16600,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7704,7703,16298,,0.00009683
16601,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7703,7702,16298,,0.00009683
16602,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7702,7701,16298,,0.00009683
16603,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7701,7700,16298,,0.00009683
16604,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7700,7699,16298,,0.00009683
16605,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7700,7699,16298,,0.00009683
16606,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7699,7698,16298,,0.00009683
16607,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7698,7697,16298,,0.00009683
16608,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7697,7696,16298,,0.00009683
16609,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7696,7695,16298,,0.00009683
16610,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7695,7694,16298,,0.00009683
16611,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7694,7693,16298,,0.00009683
16612,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7693,7692,16298,,0.00009683
16613,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7692,7691,16298,,0.00009683
16614,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7691,7690,16298,,0.00009683
16615,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7690,7689,16298,,0.00009683
16616,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7690,7689,16298,,0.00009683
16617,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7689,7688,16298,,0.00009683
16618,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7688,7687,16298,,0.00009683
16619,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7687,7686,16298,,0.00009683
16620,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7686,7685,16298,,0.00009683
16621,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7685,7684,16298,,0.00009683
16622,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7684,7683,16298,,0.00009683
16623,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7683,7682,16298,,0.00009683
16624,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7682,7681,16298,,0.00009683
16625,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7681,7680,16298,,0.00009683
16626,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7680,7679,16298,,0.00009683
16627,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7679,7678,16298,,0.00009683
16628,0.00010000,0.00031472,0.00281000,0.00283531531532,bnb,1,0,1,,7678,7677,16298,,0.00009683
16629,0.00010000,0.00022624,0.00202000,0.00203819819820,bnb,1,0,1,,7677,7676,11716,,0.00005792
16630,0.00010000,0.00011872,0.00106000,0.00106954954955,bnb,1,0,1,,7676,7675,6148,,0.00003113
16631,0.00010000,0.00011872,0.00106000,0.00106954954955,bnb,1,0,1,,7675,7674,6148,,0.00003113
16632,0.00010000,0.00011872,0.00106000,0.00106954954955,bnb,1,0,1,,7674,7673,6148,,0.00003113
16633,0.00010000,0.00012208,0.00109000,0.00109981981982,bnb,1,0,1,,7673,7672,6322,,0.00002777
16634,0.00010000,0.00012992,0.00116000,0.00117045045045,bnb,1,0,1,,7672,7671,6728,,0.00001993
16635,0.00010000,0.00014336,0.00128000,0.00129153153153,bnb,1,0,1,,7671,7670,7424,,0.00000649
16636,0.00010000,0.00014448,0.00129000,0.00130162162162,bnb,1,0,1,,7670,7669,7482,,0.00000537
16637,0.00010000,0.00012992,0.00116000,0.00117045045045,bnb,1,0,1,,7669,7668,6728,,0.00001993
16638,0.00010000,0.00012656,0.00113000,0.00114018018018,bnb,1,0,1,,7668,7667,6554,,0.00002329
16639,0.00010000,0.00014224,0.00127000,0.00128144144144,bnb,1,0,1,,7667,7666,7366,,0.00000761
16640,0.00010000,0.00013552,0.00121000,0.00122090090090,bnb,1,0,1,,7666,7665,7018,,0.00001433
16641,0.00010000,0.00012992,0.00116000,0.00117045045045,bnb,1,0,1,,7665,7664,6728,,0.00001993
16642,0.00010000,0.00013104,0.00117000,0.00118054054054,bnb,1,0,1,,7664,7663,6786,,0.00001881
16643,0.00010000,0.00013328,0.00119000,0.00120072072072,bnb,1,0,1,,7663,7662,6902,,0.00001657
16644,0.00010000,0.00013664,0.00122000,0.00123099099099,bnb,1,0,1,,7662,7661,7076,,0.00001321
16645,0.00010000,0.00013104,0.00117000,0.00118054054054,bnb,1,0,1,,7661,7660,6786,,0.00001881
16646,0.00010000,0.00013104,0.00117000,0.00118054054054,bnb,1,0,1,,7660,7659,6786,,0.00001881
16647,0.00010000,0.00013104,0.00117000,0.00118054054054,bnb,1,0,1,,7659,7658,6786,,0.00001881
16648,0.00010000,0.00013104,0.00117000,0.00118054054054,bnb,1,0,1,,7659,7658,6786,,0.00001881
16649,0.00010000,0.00013104,0.00117000,0.00118054054054,bnb,1,0,1,,7658,7657,6786,,0.00001881
16650,0.00010000,0.00013104,0.00117000,0.00118054054054,bnb,1,0,1,,7657,7656,6786,,0.00001881
16651,0.00010000,0.00013104,0.00117000,0.00118054054054,bnb,1,0,1,,7656,7655,6786,,0.00001881
16652,0.00010000,0.00013104,0.00117000,0.00118054054054,bnb,1,0,1,,7655,7654,6786,,0.00001881
16653,0.00010000,0.00013104,0.00117000,0.00118054054054,bnb,1,0,1,,7654,7653,6786,,0.00001881
16654,0.00010000,0.00013104,0.00117000,0.00118054054054,bnb,1,0,1,,7653,7652,6786,,0.00001881
16655,0.00010000,0.00013104,0.00117000,0.00118054054054,bnb,1,0,1,,7652,7651,6786,,0.00001881
16656,0.00010000,0.00011648,0.00104000,0.00104936936937,bnb,1,0,1,,7651,7650,6032,,0.00003337
16657,0.00010000,0.00010742,0.00095900,0.000967747747748,bnb,1,0,1,,7650,7649,5563,,0.00004243
16658,0.00010000,0.00010742,0.00095900,0.000967747747748,bnb,1,0,1,,7649,7648,5563,,0.00004243
16659,0.00010000,0.00010742,0.00095900,0.000967747747748,bnb,1,0,1,,7648,7647,5563,,0.00004243
16660,0.00010000,0.00010742,0.00095900,0.000967747747748,bnb,1,0,1,,7647,7646,5563,,0.00004243
16661,0.00010000,0.00010742,0.00095900,0.000967747747748,bnb,1,0,1,,7646,7645,5563,,0.00004243
16662,0.00010000,0.00010742,0.00095900,0.000967747747748,bnb,1,0,1,,7645,7644,5563,,0.00004243
16663,0.00010000,0.00010742,0.00095900,0.000967747747748,bnb,1,0,1,,7644,7643,5563,,0.00004243
16664,0.00010000,0.00010742,0.00095900,0.000967747747748,bnb,1,0,1,,7643,7642,5563,,0.00004243
16665,0.00010000,0.00010742,0.00095900,0.000967747747748,bnb,1,0,1,,7642,7641,5563,,0.00004243
16666,0.00010000,0.00010742,0.00095900,0.000967747747748,bnb,1,0,1,,7641,7640,5563,,0.00004243
16667,0.00010000,0.00010742,0.00095900,0.000967747747748,bnb,1,0,1,,7640,7639,5563,,0.00004243
16668,0.00010000,0.00010742,0.00095900,0.000967747747748,bnb,1,0,1,,7639,7638,5563,,0.00004243
16669,0.00010000,0.00010742,0.00095900,0.000967747747748,bnb,1,0,1,,7638,7637,5563,,0.00004243
16670,0.00010000,0.00010742,0.00095900,0.000967747747748,bnb,1,0,1,,7638,7637,5563,,0.00004243
16671,0.00010000,0.00010742,0.00095900,0.000967747747748,bnb,1,0,1,,7637,7636,5563,,0.00004243
16672,0.00010000,0.00010742,0.00095900,0.000967747747748,bnb,1,0,1,,7636,7635,5563,,0.00004243
16673,0.00010000,0.00014136,0.00091200,0.000917922077922,cg,1,0,2,0.00027019,7635,7635,9792,,0
16674,0.00010000,0.00014136,0.00091200,0.000917922077922,cg,1,0,2,0.00027019,7634,7635,9792,,0
16675,0.00010000,0.00014136,0.00091200,0.000917922077922,cg,1,0,2,0.00027019,7633,7635,9792,,0
16676,0.00010000,0.00014136,0.00091200,0.000917922077922,cg,1,0,2,0.00027124,7632,7635,9792,,0
16677,0.00010000,0.00014136,0.00091200,0.000917922077922,cg,1,0,2,0.00027211,7631,7635,9792,,0
16678,0.00010000,0.00014152,0.00091300,0.000918961038961,cg,1,0,2,0.00027447,7630,7635,9802,,0
16679,0.00010000,0.00014152,0.00091300,0.000918961038961,cg,1,0,2,0.00027447,7629,7635,9802,,0
16680,0.00010000,0.00014152,0.00091300,0.000918961038961,cg,1,0,2,0.00027447,7628,7635,9802,,0
16681,0.00010000,0.00014152,0.00091300,0.000918961038961,cg,1,0,2,0.00027447,7627,7635,9802,,0
16682,0.00010000,0.00014152,0.00091300,0.000918961038961,cg,1,0,2,0.00027447,7626,7635,9802,,0
16683,0.00010000,0.00014167,0.00091400,0.000919935064935,cg,1,0,2,0.00027432,7625,7635,9813,,0
16684,0.00010000,0.00014167,0.00091400,0.000919935064935,cg,1,0,2,0.00027432,7624,7635,9813,,0
16685,0.00010000,0.00014167,0.00091400,0.000919935064935,cg,1,0,2,0.00027432,7623,7635,9813,,0
16686,0.00010000,0.00014167,0.00091400,0.000919935064935,cg,1,0,2,0.00027432,7622,7635,9813,,0
16687,0.00010000,0.00014167,0.00091400,0.000919935064935,cg,1,0,2,0.00027432,7621,7635,9813,,0
16688,0.00010000,0.00014167,0.00091400,0.000919935064935,cg,1,0,2,0.00027432,7620,7635,9813,,0
16689,0.00010000,0.00014167,0.00091400,0.000919935064935,cg,1,0,2,0.00027432,7619,7635,9813,,0
16690,0.00010000,0.00014167,0.00091400,0.000919935064935,cg,1,0,2,0.00027432,7618,7635,9813,,0
16691,0.00010000,0.00014183,0.00091500,0.000920974025974,cg,1,0,2,0.00027416,7617,7635,9822,,0
16692,0.00010000,0.00014183,0.00091500,0.000920974025974,cg,1,0,2,0.00027416,7616,7635,9822,,0
16693,0.00010000,0.00014183,0.00091500,0.000920974025974,cg,1,0,2,0.00027416,7615,7635,9822,,0
16694,0.00010000,0.00014183,0.00091500,0.000920974025974,cg,1,0,2,0.00027416,7614,7635,9822,,0
16695,0.00010000,0.00014183,0.00091500,0.000920974025974,cg,1,0,2,0.00027416,7613,7635,9822,,0
16696,0.00010000,0.00014245,0.00091900,0.000925000,cg,1,0,2,0.00027354,7612,7635,9863,,0
16697,0.00010000,0.00010742,0.00095900,0.000967747747748,bnb,1,0,1,,7611,7634,5563,,0.00004243
16698,0.00010000,0.00010742,0.00095900,0.000967747747748,bnb,1,0,1,,7610,7633,5563,,0.00004243
16699,0.00010000,0.00011648,0.00104000,0.00104936936937,bnb,1,0,1,,7609,7632,6032,,0.00003337
16700,0.00010000,0.00011312,0.00101000,0.00101909909910,bnb,1,0,1,,7608,7631,5858,,0.00003673
16701,0.00010000,0.00011312,0.00101000,0.00101909909910,bnb,1,0,1,,7607,7630,5858,,0.00003673
16702,0.00010000,0.00011312,0.00101000,0.00101909909910,bnb,1,0,1,,7606,7629,5858,,0.00003673
16703,0.00010000,0.00011312,0.00101000,0.00101909909910,bnb,1,0,1,,7605,7628,5858,,0.00003673
16704,0.00010000,0.00011312,0.00101000,0.00101909909910,bnb,1,0,1,,7604,7627,5858,,0.00003673
16705,0.00010000,0.00011312,0.00101000,0.00101909909910,bnb,1,0,1,,7605,7628,5858,,0.00003673
16706,0.00010000,0.00011312,0.00101000,0.00101909909910,bnb,1,0,1,,7604,7627,5858,,0.00003673
16707,0.00010000,0.00011312,0.00101000,0.00101909909910,bnb,1,0,1,,7603,7626,5858,,0.00003673
16708,0.00010000,0.00011312,0.00101000,0.00101909909910,bnb,1,0,1,,7602,7625,5858,,0.00003673
16709,0.00010000,0.00011312,0.00101000,0.00101909909910,bnb,1,0,1,,7602,7625,5858,,0.00003673
16710,0.00010000,0.00011312,0.00101000,0.00101909909910,bnb,1,0,1,,7601,7624,5858,,0.00003673
16711,0.00010000,0.00010775,0.00096200,0.000970720720721,bnb,1,0,1,,7600,7623,5580,,0.00004210
16712,0.00010000,0.00014183,0.00091500,0.000920974025974,cg,1,0,2,0.00027416,7599,7623,9822,,0
16713,0.00010000,0.00014198,0.00091600,0.000921948051948,cg,1,0,2,0.00027401,7598,7623,9832,,0
16714,0.00010000,0.00014198,0.00091600,0.000921948051948,cg,1,0,2,0.00027401,7597,7623,9832,,0
16715,0.00010000,0.00014183,0.00091500,0.000920974025974,cg,1,0,2,0.00027416,7596,7623,9822,,0
16716,0.00010000,0.00010876,0.00097100,0.000979819819820,bnb,1,0,1,,7595,7622,5632,,0.00004109
16717,0.00010000,0.00011312,0.00101000,0.00101909909910,bnb,1,0,1,,7594,7621,5858,,0.00003673
16718,0.00010000,0.00011312,0.00101000,0.00101909909910,bnb,1,0,1,,7593,7620,5858,,0.00003673
16719,0.00010000,0.00011312,0.00101000,0.00101909909910,bnb,1,0,1,,7592,7619,5858,,0.00003673
16720,0.00010000,0.00011312,0.00101000,0.00101909909910,bnb,1,0,1,,7591,7618,5858,,0.00003673
16721,0.00010000,0.00011312,0.00101000,0.00101909909910,bnb,1,0,1,,7590,7617,5858,,0.00003673
16722,0.00010000,0.00011312,0.00101000,0.00101909909910,bnb,1,0,1,,7589,7616,5858,,0.00003673
16723,0.00010000,0.00011123,0.00099300,0.00100207207207,bnb,1,0,1,,7589,7615,5760,,0.00003862
16724,0.00010000,0.00010596,0.00094600,0.000954594594595,bnb,1,0,1,,7589,7614,5487,,0.00004389
16725,0.00010000,0.00014183,0.00091500,0.000920974025974,cg,1,0,2,0.00027416,7589,7614,9822,,0
16726,0.00010000,0.00014183,0.00091500,0.000920974025974,cg,1,0,2,0.00027416,7589,7614,9822,,0
16727,0.00010000,0.00013749,0.00088700,0.000892792207792,cg,1,0,2,0.00027850,7589,7614,9540,,0
16728,0.00010000,0.00013470,0.00086900,0.000874675324675,cg,1,0,2,0.00028129,7589,7614,9358,,0
16729,0.00010000,0.00013470,0.00086900,0.000874675324675,cg,1,0,2,0.00028129,7589,7614,9358,,0
16730,0.00010000,0.00013470,0.00086900,0.000874675324675,cg,1,0,2,0.00028129,7589,7614,9358,,0
16731,0.00010000,0.00013470,0.00086900,0.000874675324675,cg,1,0,2,0.00028129,7589,7614,9358,,0
16732,0.00010000,0.00013470,0.00086900,0.000874675324675,cg,1,0,2,0.00028129,7589,7614,9358,,0
16733,0.00010000,0.00013470,0.00086900,0.000874675324675,cg,1,0,2,0.00028129,7589,7614,9358,,0
16734,0.00010000,0.00013470,0.00086900,0.000874675324675,cg,1,0,2,0.00028129,7589,7614,9358,,0
16735,0.00010000,0.00013470,0.00086900,0.000874675324675,cg,1,0,2,0.00028129,7589,7614,9358,,0
16736,0.00010000,0.00013470,0.00086900,0.000874675324675,cg,1,0,2,0.00028129,7589,7614,9358,,0
16737,0.00010000,0.00013470,0.00086900,0.000874675324675,cg,1,0,2,0.00028129,7589,7614,9358,,0
16738,0.00010000,0.00013470,0.00086900,0.000874675324675,cg,1,0,2,0.00028129,7589,7614,9358,,0
16739,0.00010000,0.00013470,0.00086900,0.000874675324675,cg,1,0,2,0.00028129,7589,7614,9358,,0
16740,0.00010000,0.00013470,0.00086900,0.000874675324675,cg,1,0,2,0.00028129,7589,7614,9358,,0
16741,0.00010000,0.00013470,0.00086900,0.000874675324675,cg,1,0,2,0.00028129,7589,7614,9358,,0
16742,0.00010000,0.00013470,0.00086900,0.000874675324675,cg,1,0,2,0.00028129,7589,7614,9358,,0
16743,0.00010000,0.00013470,0.00086900,0.000874675324675,cg,1,0,2,0.00028129,7589,7614,9358,,0
16744,0.00010000,0.00013470,0.00086900,0.000874675324675,cg,1,0,2,0.00028129,7589,7614,9358,,0
16745,0.00010000,0.00013470,0.00086900,0.000874675324675,cg,1,0,2,0.00028129,7589,7614,9358,,0
16746,0.00010000,0.00013547,0.00087400,0.000879675324675,cg,1,0,2,0.00028052,7589,7614,9409,,0
16747,0.00010000,0.00011648,0.00104000,0.00104936936937,bnb,1,0,1,,7588,7613,6032,,0.00003337
16748,0.00010000,0.00018144,0.00162000,0.00163459459459,bnb,1,0,1,,7587,7612,9396,,3.6E-7
16749,0.00010000,0.00020272,0.00181000,0.00182630630631,bnb,1,0,1,,7586,7611,10498,,0.00000374
16750,0.00010000,0.00020272,0.00181000,0.00182630630631,bnb,1,0,1,,7585,7610,10498,,0.00000374
16751,0.00010000,0.00020272,0.00181000,0.00182630630631,bnb,1,0,1,,7584,7609,10498,,0.00000374
16752,0.00010000,0.00019600,0.00175000,0.00176576576577,bnb,1,0,1,,7583,7608,10150,,0.00001046
16753,0.00010000,0.00016688,0.00149000,0.00150342342342,bnb,1,0,1,,7582,7607,8642,,0.00000331
16754,0.00010000,0.00016688,0.00149000,0.00150342342342,bnb,1,0,1,,7581,7606,8642,,0.00000331
16755,0.00010000,0.00017920,0.00160000,0.00161441441441,bnb,1,0,1,,7580,7605,9280,,0.00000152
16756,0.00010000,0.00018368,0.00164000,0.00165477477477,bnb,1,0,1,,7579,7604,9512,,0.00002278
16757,0.00010000,0.00019264,0.00172000,0.00173549549550,bnb,1,0,1,,7578,7603,9976,,0.00001382
16758,0.00010000,0.00018592,0.00166000,0.00167495495495,bnb,1,0,1,,7577,7602,9628,,0.00002054
16759,0.00010000,0.00016688,0.00149000,0.00150342342342,bnb,1,0,1,,7576,7601,8642,,0.00000331
16760,0.00010000,0.00016688,0.00149000,0.00150342342342,bnb,1,0,1,,7575,7600,8642,,0.00000361
16761,0.00010000,0.00016688,0.00149000,0.00150342342342,bnb,1,0,1,,7574,7599,8642,,0.00000361
16762,0.00010000,0.00016688,0.00149000,0.00150342342342,bnb,1,0,1,,7574,7598,8642,,0.00000361
16763,0.00010000,0.00016688,0.00149000,0.00150342342342,bnb,1,0,1,,7574,7597,8642,,0.00000361
16764,0.00010000,0.00016688,0.00149000,0.00150342342342,bnb,1,0,1,,7574,7596,8642,,0.00000361
16765,0.00010000,0.00019040,0.00170000,0.00171531531532,bnb,1,0,1,,7575,7596,9860,,0.00001606
16766,0.00010000,0.00039525,0.00255000,0.00256655844156,cg,1,0,2,0.00021121,7574,7596,26335,,0
16767,0.00010000,0.00039525,0.00255000,0.00256655844156,cg,1,0,2,0.00021121,7573,7596,26335,,0
16768,0.00010000,0.00039525,0.00255000,0.00256655844156,cg,1,0,2,0.00021121,7573,7597,26335,,0
16769,0.00010000,0.00027440,0.00245000,0.00247207207207,bnb,1,0,1,,7572,7596,14210,,0.00000976
16770,0.00010000,0.00027104,0.00242000,0.00244180180180,bnb,1,0,1,,7571,7595,14036,,0.00001312
16771,0.00010000,0.00027104,0.00242000,0.00244180180180,bnb,1,0,1,,7570,7594,14036,,0.00001312
16772,0.00010000,0.00027104,0.00242000,0.00244180180180,bnb,1,0,1,,7569,7593,14036,,0.00001312
16773,0.00010000,0.00027216,0.00243000,0.00245189189189,bnb,1,0,1,,7568,7592,14094,,0.00001200
