id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
294,0.00050000,0.00001473,0.00009354,0.000132702702703,bnb,1,0,1,,1434,1433,967
295,0.00010000,0.00002200,0.00018952,0.000198198198198,bnb,1,0,1,,1433,1432,1176
296,0.00050000,0.00003465,0.00030366,0.000312162162162,bnb,1,0,1,,1432,1431,1825
297,0.00050000,0.00003479,0.00030249,0.000313423423423,bnb,1,0,1,,1431,1430,1845
298,0.00010000,0.00002459,0.00021747,0.000221531531532,bnb,1,0,1,,1430,1429,1284
299,0.00200000,0.00003641,0.00023485,0.000236428571429,cg,1,0,2,0.00810823,1429,1429,2953
300,0.00010000,0.00002700,0.00024062,0.000243243243243,bnb,1,0,1,,1429,1428,1400
301,0.00050000,0.00002721,0.00023689,0.000245135135135,bnb,1,0,1,,1428,1427,1441
302,0.00010000,0.00003118,0.00027828,0.000280900900901,bnb,1,0,1,,1427,1426,1615
303,0.00050000,0.00002944,0.00025464,0.000265225225225,bnb,1,0,1,,1426,1425,1568
304,0.00050000,0.00002304,0.00020476,0.000207567567568,bnb,1,0,1,,1425,1424,1198
305,0.00010000,0.00002225,0.00019484,0.000200450450450,bnb,1,0,1,,1424,1423,1172
306,0.00010000,0.00003163,0.00028137,0.000284954954955,bnb,1,0,1,,1423,1422,1643
307,0.00050000,0.00003043,0.00026183,0.000274144144144,bnb,1,0,1,,1422,1421,1629
308,0.00010000,0.00003033,0.00026937,0.000273243243243,bnb,1,0,1,,1421,1420,1578
309,0.00010000,0.00003380,0.00030140,0.000304504504505,bnb,1,0,1,,1420,1419,1752
310,0.00010000,0.00003041,0.00026975,0.000273963963964,bnb,1,0,1,,1419,1418,1584
311,0.00050000,0.00002812,0.00018542,0.000253333333333,bnb,1,0,1,,1418,1417,1810
312,0.00200000,0.00000738,0.00005882,0.0000664864864865,bnb,1,0,1,,1417,1416,420
313,0.00010000,0.00000945,0.00008369,0.0000851351351351,bnb,1,0,1,,1416,1415,493
314,0.00010000,0.00002326,0.00020642,0.000209549549550,bnb,1,0,1,,1415,1414,1211
315,0.00010000,0.00002068,0.00018212,0.000186306306306,bnb,1,0,1,,1414,1413,1084
316,0.00010000,0.00001736,0.00015024,0.000156396396396,bnb,1,0,1,,1413,1412,924
317,0.00050000,0.00000952,0.00006139,0.0000618181818182,cg,1,0,2,0.00144905,1412,1411,1201
318,0.00200000,0.00001066,0.00004678,0.0000960360360360,bnb,1,0,1,,1411,1410,813
319,0.00010000,0.00000763,0.00006649,0.0000687387387387,bnb,1,0,1,,1410,1409,403
320,0.00010000,0.00001908,0.00016792,0.000171891891892,bnb,1,0,1,,1409,1408,1001
321,0.00010000,0.00001563,0.00013774,0.000140810810811,bnb,1,0,1,,1408,1407,819
322,0.00010000,0.00001739,0.00014680,0.000156666666667,bnb,1,0,1,,1407,1406,946
323,0.00010000,0.00002350,0.00018742,0.000211711711712,bnb,1,0,1,,1406,1405,1337
324,0.00010000,0.00001445,0.00012868,0.000130180180180,bnb,1,0,1,,1405,1404,750
325,0.00050000,0.00000959,0.00007082,0.0000863963963964,bnb,1,0,1,,1404,1403,576
326,0.00010000,0.00001501,0.00013378,0.000135225225225,bnb,1,0,1,,1403,1402,778
327,0.00010000,0.00003078,0.00027451,0.000277297297297,bnb,1,0,1,,1402,1401,1595
328,0.00010000,0.00002586,0.00022984,0.000232972972973,bnb,1,0,1,,1401,1400,1344
329,0.00050000,0.00002836,0.00019472,0.000255495495495,bnb,1,0,1,,1400,1399,1784
330,0.00010000,0.00002355,0.00019969,0.000212162162162,bnb,1,0,1,,1399,1398,1276
331,0.00010000,0.00002827,0.00025126,0.000254684684685,bnb,1,0,1,,1398,1397,1470
332,0.00010000,0.00002592,0.00023130,0.000233513513514,bnb,1,0,1,,1397,1396,1342
333,0.00010000,0.00001157,0.00010241,0.000104234234234,bnb,1,0,1,,1396,1395,603
334,0.00050000,0.00001628,0.00009562,0.0000963313609467,bnb,2,0,1,,1395,1394,1111
335,0.00010000,0.00000640,0.00005459,0.0000576576576577,bnb,1,0,1,,1394,1393,345
336,0.00010000,0.00000378,0.00003196,0.0000340540540541,bnb,1,0,1,,1393,1392,205
337,0.00010000,0.00000859,0.00007281,0.0000773873873874,bnb,1,0,1,,1392,1391,465
338,0.00200000,0.00001451,0.00009360,0.0000942207792208,cg,1,0,2,0.49596887,1391,1390,1526
339,0.00010000,0.00000252,0.00001852,0.0000227027027027,bnb,1,0,1,,1390,1389,151
340,0.00010000,0.00000446,0.00003803,0.0000401801801802,bnb,1,0,1,,1389,1388,240
341,0.00050000,0.00001649,0.00009695,0.000148558558559,bnb,1,0,1,,1388,1387,1125
342,0.00050000,0.00001650,0.00011671,0.000148648648649,bnb,1,0,1,,1387,1386,1019
343,0.00010000,0.00001457,0.00012915,0.000131261261261,bnb,1,0,1,,1386,1385,759
344,0.00050000,0.00001704,0.00012765,0.000153513513514,bnb,1,0,1,,1385,1384,1014
345,0.00050000,0.00000617,0.00004744,0.0000555855855856,bnb,1,0,1,,1384,1383,360
346,0.00050000,0.00000644,0.00004432,0.0000580180180180,bnb,1,0,1,,1383,1382,404
347,0.00010000,0.00000904,0.00007913,0.0000814414414414,bnb,1,0,1,,1382,1382,476
348,0.00010000,0.00000868,0.00007336,0.0000781981981982,bnb,1,0,1,,1382,1381,471
349,0.00010000,0.00001759,0.00014609,0.000158468468468,bnb,1,0,1,,1381,1380,970
350,0.00010000,0.00001866,0.00016412,0.000168108108108,bnb,1,0,1,,1380,1379,979
351,0.00010000,0.00001761,0.00014649,0.000158648648649,bnb,1,0,1,,1379,1378,969
352,0.00010000,0.00000709,0.00006275,0.0000638738738739,bnb,1,0,1,,1378,1377,370
353,0.00010000,0.00000253,0.00001952,0.0000227927927928,bnb,1,0,1,,1377,1376,147
354,0.00050000,0.00000364,0.00003105,0.0000327927927928,bnb,1,0,1,,1376,1375,196
355,0.00010000,0.00000501,0.00004446,0.0000451351351351,bnb,1,0,1,,1375,1374,260
356,0.00010000,0.00000343,0.00002902,0.0000309009009009,bnb,1,0,1,,1374,1373,186
357,0.00010000,0.00000314,0.00002020,0.0000203896103896,knapsack,1,0,2,0.00055084,1373,1372,785
358,0.00010000,0.00000287,0.00001851,0.0000186363636364,cg,1,0,2,0.00068683,1372,1372,768
359,0.00050000,0.00000149,0.00001308,0.0000134234234234,bnb,1,0,1,,1372,1371,78
360,0.01000000,0.00000344,0.00001000,0.0000100879765396,knapsack,5,0,1,,1371,1366,290
361,0.00010000,0.00000305,0.00001966,0.0000198051948052,cg,1,0,2,0.00087709,1366,1365,780
362,0.00010000,0.00000459,0.00003861,0.0000413513513514,bnb,1,0,1,,1365,1364,250
363,0.00050000,0.00000615,0.00003963,0.0000399350649351,cg,1,0,2,0.00145513,1364,1363,981
364,0.00050000,0.00000254,0.00002226,0.0000228828828829,bnb,1,0,1,,1363,1362,133
365,0.00050000,0.00000391,0.00002522,0.0000253896103896,cg,1,0,2,0.00148448,1362,1361,836
366,0.00010000,0.00000268,0.00001723,0.0000174025974026,cg,1,0,2,0.00207174,1361,1360,530
367,0.00010000,0.00000115,0.00001003,0.0000103603603604,bnb,1,0,1,,1360,1359,60
368,0.00050000,0.00000655,0.00005603,0.0000590090090090,bnb,1,0,1,,1359,1358,352
369,0.00010000,0.00000808,0.00006851,0.0000727927927928,bnb,1,0,1,,1358,1357,438
370,0.00010000,0.00001365,0.00012119,0.000122972972973,bnb,1,0,1,,1357,1356,710
371,0.00010000,0.00002410,0.00019706,0.000217117117117,bnb,1,0,1,,1356,1355,1345
372,0.00050000,0.00001956,0.00017336,0.000176216216216,bnb,1,0,1,,1355,1354,1019
373,0.00010000,0.00001011,0.00008770,0.0000910810810811,bnb,1,0,1,,1354,1353,537
374,0.00050000,0.00000274,0.00001770,0.0000246846846847,bnb,1,0,1,,1353,1352,178
375,0.00050000,0.00000682,0.00004400,0.0000442857142857,cg,1,0,2,0.00199407,1352,1351,869
376,0.00010000,0.00001437,0.00012826,0.000129459459459,bnb,1,0,1,,1351,1350,744
377,0.00010000,0.00001877,0.00016289,0.000169099099099,bnb,1,0,1,,1350,1349,997
378,0.00010000,0.00001576,0.00013476,0.000141981981982,bnb,1,0,1,,1349,1348,848
379,0.00050000,0.00000998,0.00008340,0.0000899099099099,bnb,1,0,1,,1348,1347,547
380,0.00050000,0.00001739,0.00010853,0.000156666666667,bnb,1,0,1,,1347,1346,1152
381,0.00010000,0.00001159,0.00010224,0.000104414414414,bnb,1,0,1,,1346,1345,606
382,0.00010000,0.00000811,0.00006921,0.0000730630630631,bnb,1,0,1,,1345,1344,437
383,0.00010000,0.00000980,0.00007724,0.0000882882882883,bnb,1,0,1,,1344,1343,562
384,0.00050000,0.00001747,0.00012532,0.000157387387387,bnb,1,0,1,,1343,1342,1070
385,0.00200000,0.00000700,0.00004514,0.0000454545454545,cg,1,0,2,0.00598014,1342,1341,802
386,0.00050000,0.00000421,0.00003643,0.0000379279279279,bnb,1,0,1,,1341,1340,224
387,0.00010000,0.00000320,0.00002075,0.0000288288288288,bnb,1,0,1,,1340,1339,207
388,0.00200000,0.00000350,0.00002256,0.0000227272727273,cg,1,0,2,0.00601672,1339,1339,584
389,0.00010000,0.00001050,0.00006772,0.0000681818181818,cg,1,0,2,0.00158704,1339,1338,1108
390,0.00010000,0.00001402,0.00012407,0.000126306306306,bnb,1,0,1,,1338,1337,732
391,0.00010000,0.00001051,0.00008907,0.0000946846846847,bnb,1,0,1,,1337,1336,570
392,0.00010000,0.00001128,0.00009935,0.000101621621622,bnb,1,0,1,,1336,1335,591
393,0.00010000,0.00001427,0.00012437,0.000128558558559,bnb,1,0,1,,1335,1334,755
394,0.00010000,0.00001464,0.00012680,0.000131891891892,bnb,1,0,1,,1334,1333,779
395,0.00050000,0.00001718,0.00010084,0.000101656804734,bnb,2,0,1,,1333,1331,1173
396,0.00010000,0.00001063,0.00008902,0.0000957657657658,bnb,1,0,1,,1331,1330,582
397,0.00050000,0.00001765,0.00012828,0.000159009009009,bnb,1,0,1,,1330,1329,1072
398,0.00010000,0.00001911,0.00014582,0.000172162162162,bnb,1,0,1,,1329,1328,1123
399,0.00010000,0.00001943,0.00015826,0.000175045045045,bnb,1,0,1,,1328,1328,1088
400,0.00010000,0.00002434,0.00019033,0.000219279279279,bnb,1,0,1,,1328,1327,1406
401,0.00010000,0.00001952,0.00014693,0.000175855855856,bnb,1,0,1,,1327,1326,1158
402,0.00050000,0.00001781,0.00011084,0.000160450450450,bnb,1,0,1,,1326,1325,1182
403,0.00050000,0.00001758,0.00010256,0.000104023668639,bnb,2,0,1,,1325,1323,1204
404,0.00010000,0.00002568,0.00022907,0.000231351351351,bnb,1,0,1,,1323,1322,1331
405,0.00010000,0.00002628,0.00023134,0.000236756756757,bnb,1,0,1,,1322,1321,1378
406,0.00010000,0.00003106,0.00027646,0.000279819819820,bnb,1,0,1,,1321,1320,1613
407,0.00050000,0.00003148,0.00027594,0.000283603603604,bnb,1,0,1,,1320,1319,1657
408,0.00050000,0.00003321,0.00029066,0.000299189189189,bnb,1,0,1,,1319,1318,1751
409,0.00050000,0.00003058,0.00024393,0.000275495495495,bnb,1,0,1,,1318,1317,1740
410,0.00010000,0.00001963,0.00014559,0.000176846846847,bnb,1,0,1,,1317,1316,1176
411,0.00200000,0.00001920,0.00012384,0.000124675324675,cg,1,0,2,0.00608903,1316,1315,1635
412,0.00010000,0.00001965,0.00015547,0.000177027027027,bnb,1,0,1,,1315,1314,1125
413,0.00010000,0.00002474,0.00018967,0.000222882882883,bnb,1,0,1,,1314,1313,1449
414,0.00010000,0.00001969,0.00015909,0.000177387387387,bnb,1,0,1,,1313,1312,1109
415,0.00050000,0.00001829,0.00012835,0.000164774774775,bnb,1,0,1,,1312,1311,1135
416,0.00050000,0.00001867,0.00011373,0.000168198198198,bnb,1,0,1,,1311,1310,1252
417,0.00010000,0.00001085,0.00008769,0.0000977477477477,bnb,1,0,1,,1310,1310,611
418,0.00010000,0.00002022,0.00014952,0.000182162162162,bnb,1,0,1,,1310,1309,1214
419,0.00050000,0.00002971,0.00019167,0.000192922077922,cg,1,0,2,0.00091934,1309,1308,2294
420,0.00010000,0.00002476,0.00018674,0.000223063063063,bnb,1,0,1,,1308,1307,1467
421,0.00010000,0.00002027,0.00018010,0.000182612612613,bnb,1,0,1,,1307,1306,1054
422,0.00010000,0.00001208,0.00010631,0.000108828828829,bnb,1,0,1,,1306,1305,633
423,0.00010000,0.00000384,0.00003117,0.0000345945945946,bnb,1,0,1,,1305,1304,215
424,0.00050000,0.00001027,0.00006041,0.0000925225225225,bnb,1,0,1,,1304,1303,700
425,0.01000000,0.00002071,0.00013357,0.000134480519481,cg,1,0,2,0.24235098,1303,1302,1750
426,0.00010000,0.00001589,0.00014143,0.000143153153153,bnb,1,0,1,,1302,1301,825
427,0.00050000,0.00002414,0.00014149,0.000142840236686,bnb,2,0,1,,1301,1299,1649
428,0.00010000,0.00001377,0.00011992,0.000124054054054,bnb,1,0,1,,1299,1298,729
429,0.00050000,0.00002290,0.00014773,0.000148701298701,cg,1,0,2,0.00147716,1298,1297,1893
430,0.00010000,0.00000738,0.00006563,0.0000664864864865,bnb,1,0,1,,1297,1296,383
431,0.00010000,0.00001170,0.00007151,0.000105405405405,bnb,1,0,1,,1296,1295,783
432,0.00010000,0.00002085,0.00016263,0.000187837837838,bnb,1,0,1,,1295,1294,1206
433,0.00010000,0.00002489,0.00017343,0.000224234234234,bnb,1,0,1,,1294,1293,1552
434,0.00200000,0.00005095,0.00032870,0.000330844155844,cg,1,0,2,0.00814515,1293,1292,3785
435,0.00010000,0.00006225,0.00055553,0.000560810810811,bnb,1,0,1,,1292,1291,3225
436,0.00010000,0.00007892,0.00070362,0.000710990990991,bnb,1,0,1,,1291,1290,4092
437,0.00050000,0.00007457,0.00065257,0.000671801801802,bnb,1,0,1,,1291,1290,3933
438,0.01000000,0.00010344,0.00066733,0.000671688311688,cg,1,0,2,0.34708245,1290,1290,7164
439,0.00010000,0.00007670,0.00068429,0.000690990990991,bnb,1,0,1,,1290,1289,3974
440,0.00010000,0.00008360,0.00074619,0.000753153153153,bnb,1,0,1,,1289,1288,4330
441,0.00010000,0.00008938,0.00079478,0.000805225225225,bnb,1,0,1,,1288,1287,4646
442,0.00050000,0.00008886,0.00079191,0.000800540540541,bnb,1,0,1,,1287,1286,4609
443,0.00010000,0.00007963,0.00070964,0.000717387387387,bnb,1,0,1,,1286,1285,4130
444,0.00010000,0.00005420,0.00048360,0.000488288288288,bnb,1,0,1,,1285,1284,2808
445,0.00010000,0.00004817,0.00042450,0.000433963963964,bnb,1,0,1,,1284,1283,2524
446,0.00200000,0.00006899,0.00048099,0.000621531531532,bnb,1,0,1,,1283,1282,4301
447,0.00010000,0.00007013,0.00062554,0.000631801801802,bnb,1,0,1,,1282,1281,3635
448,0.01000000,0.00007913,0.00051051,0.000513831168831,cg,1,0,2,0.48588974,1281,1280,5514
449,0.00010000,0.00005257,0.00046503,0.000473603603604,bnb,1,0,1,,1280,1279,2745
450,0.00010000,0.00001491,0.00013289,0.000134324324324,bnb,1,0,1,,1279,1278,773
451,0.00050000,0.00001900,0.00012252,0.000123376623377,cg,1,0,2,0.00155086,1278,1277,1661
452,0.00010000,0.00002495,0.00015505,0.000224774774775,bnb,1,0,1,,1277,1276,1657
453,0.00010000,0.00002520,0.00016158,0.000227027027027,bnb,1,0,1,,1276,1275,1647
454,0.00010000,0.00001466,0.00012474,0.000132072072072,bnb,1,0,1,,1275,1274,792
455,0.00050000,0.00001375,0.00008870,0.0000892857142857,cg,1,0,2,0.00155616,1274,1273,1320
456,0.00050000,0.00001785,0.00011512,0.000115909090909,cg,1,0,2,0.00155393,1273,1272,1587
457,0.00050000,0.00000310,0.00001878,0.0000187878787879,knapsack,1,0,2,0.09555284,1272,1272,632
458,0.00010000,0.00000664,0.00005665,0.0000598198198198,bnb,1,0,1,,1272,1272,358
459,0.00010000,0.00002360,0.00015225,0.000153246753247,knapsack,1,0,2,0.00056323,1272,1271,1962
460,0.00010000,0.00002532,0.00015856,0.000228108108108,bnb,1,0,1,,1271,1270,1675
461,0.00010000,0.00002535,0.00017125,0.000228378378378,bnb,1,0,1,,1270,1270,1610
462,0.00010000,0.00001475,0.00012983,0.000132882882883,bnb,1,0,1,,1270,1269,773
463,0.00200000,0.00000493,0.00001720,0.0000173591549296,bnb,4,0,1,,1269,1266,400
464,0.00200000,0.00000597,0.00002030,0.0000353254437870,bnb,2,0,1,,1266,1264,487
465,0.00010000,0.00000394,0.00002030,0.0000354954954955,bnb,1,0,1,,1264,1264,284
466,0.00010000,0.00001171,0.00008003,0.000105495495495,bnb,1,0,1,,1264,1264,738
467,0.00010000,0.00002533,0.00016340,0.000164480519481,cg,1,0,2,0.00135915,1264,1263,1991
468,0.00010000,0.00002548,0.00017686,0.000229549549550,bnb,1,0,1,,1263,1262,1592
469,0.00010000,0.00001611,0.00014328,0.000145135135135,bnb,1,0,1,,1262,1261,837
470,0.00010000,0.00002316,0.00014940,0.000150389610390,cg,1,0,2,0.00194858,1261,1260,1839
471,0.00010000,0.00001215,0.00010834,0.000109459459459,bnb,1,0,1,,1260,1259,629
472,0.00050000,0.00000872,0.00004905,0.0000515976331361,bnb,2,0,1,,1259,1257,607
473,0.00050000,0.00001429,0.00009216,0.0000927922077922,cg,1,0,2,0.00156282,1257,1256,1064
474,0.00050000,0.00002186,0.00014099,0.000141948051948,cg,1,0,2,0.00156435,1256,1255,1754
475,0.00050000,0.00003336,0.00025472,0.000300540540541,bnb,1,0,1,,1255,1255,1960
476,0.00010000,0.00003173,0.00027980,0.000285855855856,bnb,1,0,1,,1255,1254,1662
477,0.00010000,0.00003045,0.00026838,0.000274324324324,bnb,1,0,1,,1254,1253,1595
478,0.00010000,0.00002550,0.00019422,0.000229729729730,bnb,1,0,1,,1253,1252,1501
479,0.01000000,0.00001509,0.00009735,0.0000979870129870,cg,1,0,2,0.34737793,1252,1251,1116
480,0.00010000,0.00002573,0.00017613,0.000231801801802,bnb,1,0,1,,1251,1250,1621
481,0.00010000,0.00002634,0.00022229,0.000237297297297,bnb,1,0,1,,1250,1249,1433
482,0.00010000,0.00007706,0.00068776,0.000694234234234,bnb,1,0,1,,1249,1248,3992
483,0.00010000,0.00010628,0.00094667,0.000957477477477,bnb,1,0,1,,1248,1247,5515
484,0.00010000,0.00010277,0.00091527,0.000925855855856,bnb,1,0,1,,1247,1246,5334
485,0.00010000,0.00008046,0.00071535,0.000724864864865,bnb,1,0,1,,1246,1246,4183
486,0.00200000,0.00009637,0.00062170,0.000625779220779,cg,1,0,2,0.00388377,1246,1245,6412
487,0.00010000,0.00004957,0.00044257,0.000446576576577,bnb,1,0,1,,1245,1244,2567
488,0.00010000,0.00004286,0.00038217,0.000386126126126,bnb,1,0,1,,1244,1244,2222
489,0.00050000,0.00005474,0.00048856,0.000493153153153,bnb,1,0,1,,1244,1244,2835
490,0.00010000,0.00007581,0.00067417,0.000682972972973,bnb,1,0,1,,1244,1243,3940
491,0.00010000,0.00009517,0.00084945,0.000857387387387,bnb,1,0,1,,1243,1242,4929
492,0.00010000,0.00007127,0.00063306,0.000642072072072,bnb,1,0,1,,1242,1241,3708
493,0.00010000,0.00007974,0.00071116,0.000718378378378,bnb,1,0,1,,1241,1240,4133
494,0.00010000,0.00010809,0.00096470,0.000973783783784,bnb,1,0,1,,1240,1239,5599
495,0.00050000,0.00011785,0.00103899,0.00106171171171,bnb,1,0,1,,1239,1238,6174
496,0.00010000,0.00013180,0.00117614,0.00118738738739,bnb,1,0,1,,1238,1237,6828
497,0.00010000,0.00021434,0.00138281,0.00139181818182,cg,1,0,2,0.00127270,1237,1236,14236
498,0.00010000,0.00021609,0.00139412,0.00140318181818,cg,1,0,2,0.00167798,1236,1235,14340
499,0.00050000,0.00015394,0.00136457,0.00138684684685,bnb,1,0,1,,1235,1234,8025
500,0.00010000,0.00022676,0.00146292,0.00147246753247,cg,1,0,2,0.00568996,1234,1233,14919
501,0.00010000,0.00025462,0.00164267,0.00165337662338,cg,1,0,2,0.00174605,1233,1232,16735
502,0.00010000,0.00028192,0.00181882,0.00183064935065,cg,1,0,2,0.00172713,1232,1231,18503
503,0.00050000,0.00021547,0.00191922,0.00194117117117,bnb,1,0,1,,1231,1230,11183
504,0.00010000,0.00031034,0.00200214,0.00201519480519,cg,1,0,2,0.00169948,1230,1229,20355
505,0.00010000,0.00027553,0.00177757,0.00178915584416,cg,1,0,2,0.00173482,1229,1228,18086
506,0.00200000,0.00016424,0.00139922,0.00147963963964,bnb,1,0,1,,1228,1227,8868
507,0.00010000,0.00010719,0.00095656,0.000965675675676,bnb,1,0,1,,1227,1226,5553
508,0.00050000,0.00007548,0.00065157,0.00068000,bnb,1,0,1,,1226,1225,4029
509,0.01000000,0.00010123,0.00065309,0.000657337662338,cg,1,0,2,0.35581645,1225,1224,6729
510,0.00050000,0.00008144,0.00072300,0.000733693693694,bnb,1,0,1,,1224,1223,4239
511,0.00050000,0.00009139,0.00080164,0.000823333333333,bnb,1,0,1,,1223,1223,4810
512,0.00010000,0.00008194,0.00073138,0.000738198198198,bnb,1,0,1,,1223,1222,4244
513,0.00200000,0.00010143,0.00065435,0.000658636363636,cg,1,0,2,0.00398760,1222,1221,6742
514,0.00010000,0.00007369,0.00065471,0.000663873873874,bnb,1,0,1,,1221,1220,3833
515,0.00010000,0.00007468,0.00066640,0.000672792792793,bnb,1,0,1,,1220,1219,3869
516,0.00010000,0.00006967,0.00062011,0.000627657657658,bnb,1,0,1,,1219,1218,3618
517,0.00010000,0.00005466,0.00048731,0.000492432432432,bnb,1,0,1,,1218,1217,2834
518,0.00050000,0.00003354,0.00027899,0.000302162162162,bnb,1,0,1,,1217,1216,1847
519,0.00010000,0.00001379,0.00012266,0.000124234234234,bnb,1,0,1,,1216,1216,716
520,0.00050000,0.00001458,0.00009406,0.0000946753246753,cg,1,0,2,0.00159684,1216,1215,1083
521,0.00010000,0.00001218,0.00010384,0.000109729729730,bnb,1,0,1,,1215,1214,657
522,0.00010000,0.00002659,0.00020585,0.000239549549550,bnb,1,0,1,,1214,1213,1547
523,0.00050000,0.00003224,0.00020796,0.000209350649351,cg,1,0,2,0.00159028,1213,1212,2234
524,0.00010000,0.00002660,0.00019833,0.000239639639640,bnb,1,0,1,,1212,1211,1589
525,0.00010000,0.00002667,0.00018224,0.000240270270270,bnb,1,0,1,,1211,1211,1682
526,0.00050000,0.00002643,0.00017047,0.000171623376623,cg,1,0,2,0.24182455,1211,1210,1914
527,0.00010000,0.00001054,0.00006798,0.0000684415584416,cg,1,0,2,0.00080880,1210,1209,879
528,0.00200000,0.00002193,0.00014144,0.000142402597403,cg,1,0,2,0.00094862,1209,1208,1621
529,0.00010000,0.00004086,0.00036348,0.000368108108108,bnb,1,0,1,,1208,1208,2123
530,0.00010000,0.00004071,0.00036338,0.000366756756757,bnb,1,0,1,,1208,1207,2108
531,0.00010000,0.00004046,0.00036072,0.000364504504505,bnb,1,0,1,,1207,1206,2098
532,0.00010000,0.00004499,0.00040110,0.000405315315315,bnb,1,0,1,,1206,1205,2333
533,0.00050000,0.00004097,0.00036210,0.000369099099099,bnb,1,0,1,,1205,1204,2141
534,0.00050000,0.00003489,0.00030971,0.000314324324324,bnb,1,0,1,,1204,1204,1816
535,0.01000000,0.00003193,0.00020597,0.000207337662338,cg,1,0,2,0.00161723,1204,1203,2272
536,0.00010000,0.00003197,0.00027764,0.000288018018018,bnb,1,0,1,,1203,1202,1697
537,0.00010000,0.00003394,0.00029932,0.000305765765766,bnb,1,0,1,,1202,1201,1777
538,0.00010000,0.00003214,0.00028579,0.000289549549550,bnb,1,0,1,,1201,1201,1670
539,0.00010000,0.00002678,0.00019998,0.000241261261261,bnb,1,0,1,,1201,1200,1598
540,0.00010000,0.00002371,0.00015291,0.000153961038961,cg,1,0,2,0.00135345,1200,1199,1736
541,0.00010000,0.00001578,0.00013387,0.000142162162162,bnb,1,0,1,,1199,1198,855
542,0.00010000,0.00002518,0.00016239,0.000163506493506,cg,1,0,2,0.00801997,1198,1197,1812
543,0.00010000,0.00002688,0.00023453,0.000242162162162,bnb,1,0,1,,1197,1196,1421
